date,close
2019-11-05,113.48572540283203
2019-11-06,114.1725082397461
2019-11-07,112.10393524169922
2019-11-08,111.63223266601562
2019-11-11,111.70668029785156
2019-11-12,112.21971893310547
2019-11-13,112.94789123535156
2019-11-14,114.11456298828125
2019-11-15,113.99046325683594
2019-11-18,114.19734954833984
2019-11-19,115.14893341064453
2019-11-20,116.34046936035156
2019-11-21,115.61226654052734
2019-11-22,115.7612533569336
2019-11-25,116.1004867553711
2019-11-26,116.77898406982422
2019-11-27,116.43975830078125
2019-11-29,116.19147491455078
2019-12-02,114.64236450195312
2019-12-03,117.04611206054688
2019-12-04,115.87739562988281
2019-12-05,115.31369018554688
2019-12-06,114.67549896240234
2019-12-09,114.92414855957031
2019-12-10,114.93245697021484
2019-12-11,115.83590698242188
2019-12-12,113.92948150634766
2019-12-13,115.24742126464844
2019-12-16,114.21133422851562
2019-12-17,114.05384826660156
2019-12-18,113.11720275878906
2019-12-19,113.2981948852539
2019-12-20,113.4476089477539
2019-12-23,113.28157806396484
2019-12-24,113.60535430908203
2019-12-26,113.8792953491211
2019-12-27,114.00389862060547
2019-12-30,113.58878326416016
2019-12-31,112.47633361816406
2020-01-02,113.7464828491211
2020-01-03,115.4981918334961
2020-01-06,114.84235382080078
2020-01-07,114.27788543701172
2020-01-08,113.52232360839844
2020-01-09,113.92082214355469
2020-01-10,114.93367004394531
2020-01-13,114.5849609375
2020-01-14,115.17445373535156
2020-01-15,115.938232421875
2020-01-16,115.5729751586914
2020-01-17,114.5849609375
2020-01-21,115.788818359375
2020-01-22,116.19561767578125
2020-01-23,117.00926208496094
2020-01-24,117.95562744140625
2020-01-27,119.79034423828125
2020-01-28,118.85225677490234
2020-01-29,120.0145263671875
2020-01-30,120.03116607666016
2020-01-31,121.12708282470703
2020-02-03,121.02891540527344
2020-02-04,119.39897918701172
2020-02-05,118.0933837890625
2020-02-06,118.62556457519531
2020-02-07,120.10584259033203
2020-02-10,120.43849182128906
2020-02-11,119.83137512207031
2020-02-12,119.22435760498047
2020-02-13,119.68169403076172
2020-02-14,120.20564270019531
2020-02-18,121.02891540527344
2020-02-19,121.02058410644531
2020-02-20,121.96859741210938
2020-02-21,123.10779571533203
2020-02-24,124.94562530517578
2020-02-25,125.61088562011719
2020-02-26,124.94562530517578
2020-02-27,126.30111694335938
2020-02-28,129.15345764160156
2020-03-02,128.20330810546875
2020-03-03,130.1936798095703
2020-03-04,128.81112670898438
2020-03-05,132.0175323486328
2020-03-06,138.88818359375
2020-03-09,142.65260314941406
2020-03-10,135.3404541015625
2020-03-11,130.36026000976562
2020-03-12,131.1680450439453
2020-03-13,128.20330810546875
2020-03-16,136.50645446777344
2020-03-17,127.40376281738281
2020-03-18,120.2166519165039
2020-03-19,123.4895248413086
2020-03-20,132.77540588378906
2020-03-23,138.24691772460938
2020-03-24,135.67356872558594
2020-03-25,135.36546325683594
2020-03-26,136.0316619873047
2020-03-27,139.66273498535156
2020-03-30,138.51344299316406
2020-03-31,137.3892059326172
2020-04-01,139.31410217285156
2020-04-02,140.19818115234375
2020-04-03,140.5317840576172
2020-04-06,140.16476440429688
2020-04-07,138.69692993164062
2020-04-08,137.68772888183594
2020-04-09,137.93792724609375
2020-04-13,136.67857360839844
2020-04-14,136.64523315429688
2020-04-15,140.26487731933594
2020-04-16,141.8577880859375
2020-04-17,139.95628356933594
2020-04-20,141.08218383789062
2020-04-21,142.85873413085938
2020-04-22,141.39913940429688
2020-04-23,142.14974975585938
2020-04-24,142.48333740234375
2020-04-27,139.83111572265625
2020-04-28,141.4407958984375
2020-04-29,140.7069549560547
2020-04-30,139.06385803222656
2020-05-01,140.2547607421875
2020-05-04,139.59500122070312
2020-05-05,138.70138549804688
2020-05-06,136.46340942382812
2020-05-07,138.74319458007812
2020-05-08,136.93936157226562
2020-05-11,135.87046813964844
2020-05-12,137.26507568359375
2020-05-13,138.22537231445312
2020-05-14,139.5783233642578
2020-05-15,139.21917724609375
2020-05-18,136.16275024414062
2020-05-19,136.672119140625
2020-05-20,137.08135986328125
2020-05-21,137.4237060546875
2020-05-22,138.25051879882812
2020-05-26,136.3965301513672
2020-05-27,136.1460723876953
2020-05-28,135.6449432373047
2020-05-29,136.61370849609375
2020-06-01,135.69390869140625
2020-06-02,135.20059204101562
2020-06-03,133.4027557373047
2020-06-04,131.4712371826172
2020-06-05,130.5347442626953
2020-06-08,131.0364532470703
2020-06-09,132.52490234375
2020-06-10,134.48983764648438
2020-06-11,137.03175354003906
2020-06-12,135.71066284179688
2020-06-15,135.78587341308594
2020-06-16,133.70384216308594
2020-06-17,134.25572204589844
2020-06-18,135.67721557617188
2020-06-19,135.78587341308594
2020-06-22,135.80262756347656
2020-06-23,134.8744659423828
2020-06-24,136.32102966308594
2020-06-25,136.7140350341797
2020-06-26,138.17730712890625
2020-06-29,137.74253845214844
2020-06-30,137.0736083984375
2020-07-01,136.80734252929688
2020-07-02,136.94970703125
2020-07-06,136.38882446289062
2020-07-07,138.30593872070312
2020-07-08,137.7533721923828
2020-07-09,139.9466552734375
2020-07-10,139.2434844970703
2020-07-13,139.70388793945312
2020-07-14,139.90480041503906
2020-07-15,139.25186157226562
2020-07-16,139.9132080078125
2020-07-17,139.6202392578125
2020-07-20,139.96351623535156
2020-07-21,140.04714965820312
2020-07-22,140.46575927734375
2020-07-23,142.1065673828125
2020-07-24,142.0981903076172
2020-07-27,141.57081604003906
2020-07-28,142.55023193359375
2020-07-29,142.30747985839844
2020-07-30,143.24508666992188
2020-07-31,143.1529541015625
2020-08-03,142.43222045898438
2020-08-04,143.78990173339844
2020-08-05,142.5327911376953
2020-08-06,143.32901000976562
2020-08-07,142.37356567382812
2020-08-10,141.73660278320312
2020-08-11,140.0520782470703
2020-08-12,138.77821350097656
2020-08-13,137.29476928710938
2020-08-14,136.75833129882812
2020-08-17,137.10202026367188
2020-08-18,138.08255004882812
2020-08-19,137.2193145751953
2020-08-20,138.45974731445312
2020-08-21,139.2894744873047
2020-08-24,139.0631866455078
2020-08-25,137.998779296875
2020-08-26,137.4708251953125
2020-08-27,135.1325225830078
2020-08-28,135.03199768066406
2020-08-31,135.9287109375
2020-09-01,137.48342895507812
2020-09-02,138.79229736328125
2020-09-03,139.18670654296875
2020-09-04,136.54373168945312
2020-09-08,137.3827667236328
2020-09-09,137.01353454589844
2020-09-10,137.70999145507812
2020-09-11,138.00363159179688
2020-09-14,137.9953155517578
2020-09-15,137.65968322753906
2020-09-16,137.24856567382812
2020-09-17,137.66802978515625
2020-09-18,137.24017333984375
2020-09-21,137.93655395507812
2020-09-22,137.82752990722656
2020-09-23,138.011962890625
2020-09-24,138.54055786132812
2020-09-25,138.54055786132812
2020-09-28,138.14627075195312
2020-09-29,138.30575561523438
2020-09-30,136.98004150390625
2020-10-01,137.20596313476562
2020-10-02,136.69363403320312
2020-10-05,134.02267456054688
2020-10-06,134.74502563476562
2020-10-07,133.76235961914062
2020-10-08,134.4846954345703
2020-10-09,134.45948791503906
2020-10-12,134.8877716064453
2020-10-13,135.8537139892578
2020-10-14,136.16441345214844
2020-10-15,135.9292755126953
2020-10-16,135.5513916015625
2020-10-19,135.03900146484375
2020-10-20,133.75405883789062
2020-10-21,133.29196166992188
2020-10-22,131.9061737060547
2020-10-23,132.7124786376953
2020-10-26,133.9471435546875
2020-10-27,134.84584045410156
2020-10-28,134.97183227539062
2020-10-29,133.66160583496094
2020-10-30,132.3429412841797
2020-11-02,133.3342742919922
2020-11-03,132.56068420410156
2020-11-04,135.43626403808594
2020-11-05,135.67169189453125
2020-11-06,134.03208923339844
2020-11-09,131.2153778076172
2020-11-10,130.4586639404297
2020-11-11,130.9295196533203
2020-11-12,133.15765380859375
2020-11-13,132.98110961914062
2020-11-16,132.66160583496094
2020-11-17,133.5276641845703
2020-11-18,133.91436767578125
2020-11-19,134.60386657714844
2020-11-20,135.79769897460938
2020-11-23,135.1755828857422
2020-11-24,133.83035278320312
2020-11-25,133.41835021972656
2020-11-27,134.713134765625
2020-11-30,134.54501342773438
2020-12-01,132.56118774414062
2020-12-02,131.5090789794922
2020-12-03,132.569580078125
2020-12-04,130.62542724609375
2020-12-07,131.80377197265625
2020-12-08,132.42652893066406
2020-12-09,131.9888916015625
2020-12-10,133.15878295898438
2020-12-11,133.63014221191406
2020-12-14,133.259765625
2020-12-15,132.8136749267578
2020-12-16,132.460205078125
2020-12-17,132.10968017578125
2020-12-18,131.7136688232422
2020-12-21,132.2360076904297
2020-12-22,132.91856384277344
2020-12-23,132.0001678466797
2020-12-24,132.52261352539062
2020-12-28,132.58148193359375
2020-12-29,132.4130096435547
2020-12-30,132.69947814941406
2020-12-31,132.89321899414062
2021-01-04,132.733154296875
2021-01-05,131.7473907470703
2021-01-06,129.04283142089844
2021-01-07,127.90547943115234
2021-01-08,127.4925765991211
2021-01-11,127.28197479248047
2021-01-12,127.18091583251953
2021-01-13,128.6132049560547
2021-01-14,127.4084243774414
2021-01-15,127.91385650634766
2021-01-19,128.32672119140625
2021-01-20,128.4530792236328
2021-01-21,127.55157470703125
2021-01-22,127.96444702148438
2021-01-25,129.4725799560547
2021-01-26,129.228271484375
2021-01-27,129.55686950683594
2021-01-28,128.8406982421875
2021-01-29,128.0654754638672
2021-02-01,128.21397399902344
2021-02-02,127.38736724853516
2021-02-03,126.25707244873047
2021-02-04,125.91962432861328
2021-02-05,124.86528778076172
2021-02-08,125.41351318359375
2021-02-09,125.50634765625
2021-02-10,126.34139251708984
2021-02-11,125.64973449707031
2021-02-12,124.08927917480469
2021-02-16,122.19969177246094
2021-02-17,122.97574615478516
2021-02-18,122.47813415527344
2021-02-19,120.85014343261719
2021-02-22,119.93069458007812
2021-02-23,119.58480834960938
2021-02-24,118.80039978027344
2021-02-25,116.86030578613281
2021-02-26,120.72358703613281
2021-03-01,119.12911224365234
2021-03-02,119.13758850097656
2021-03-03,117.84540557861328
2021-03-04,117.08535766601562
2021-03-05,117.31339263916016
2021-03-08,116.40132141113281
2021-03-09,118.01439666748047
2021-03-10,118.2508316040039
2021-03-11,117.39786529541016
2021-03-12,114.9065170288086
2021-03-15,115.58213806152344
2021-03-16,115.11764526367188
2021-03-17,114.25614166259766
2021-03-18,113.09917449951172
2021-03-19,113.80014038085938
2021-03-22,115.07544708251953
2021-03-23,116.1141586303711
2021-03-24,116.73910522460938
2021-03-25,115.81851196289062
2021-03-26,115.4132080078125
2021-03-29,114.43358612060547
2021-03-30,115.03318786621094
2021-03-31,114.39130401611328
2021-04-01,116.28984069824219
2021-04-05,115.78248596191406
2021-04-06,116.56893920898438
2021-04-07,115.75714874267578
2021-04-08,116.71273040771484
2021-04-09,116.28984069824219
2021-04-12,116.23915100097656
2021-04-13,117.11019897460938
2021-04-14,116.73808288574219
2021-04-15,118.69166564941406
2021-04-16,117.76984405517578
2021-04-19,117.43159484863281
2021-04-20,117.97278594970703
2021-04-21,118.2095947265625
2021-04-22,118.7254867553711
2021-04-23,118.4463882446289
2021-04-26,118.27726745605469
2021-04-27,117.24549865722656
2021-04-28,117.32158660888672
2021-04-29,116.97492980957031
2021-04-30,117.24549865722656
2021-05-03,117.31578063964844
2021-05-04,118.11194610595703
2021-05-05,118.30674743652344
2021-05-06,118.50150299072266
2021-05-07,117.91710662841797
2021-05-10,116.72301483154297
2021-05-11,116.06234741210938
2021-05-12,114.84278106689453
2021-05-13,115.02061462402344
2021-05-14,116.09625244140625
2021-05-17,115.85064697265625
2021-05-18,115.55416870117188
2021-05-19,115.27470397949219
2021-05-20,116.2232666015625
2021-05-21,116.59591674804688
2021-05-24,117.02783203125
2021-05-25,118.11194610595703
2021-05-26,117.90864562988281
2021-05-27,117.43437194824219
2021-05-28,117.24807739257812
2021-06-01,117.22178649902344
2021-06-02,117.4931411743164
2021-06-03,117.0521240234375
2021-06-04,118.65512084960938
2021-06-07,118.29042053222656
2021-06-08,119.12158966064453
2021-06-09,120.17330932617188
2021-06-10,120.89418029785156
2021-06-11,120.69914245605469
2021-06-14,119.77465057373047
2021-06-15,119.63047790527344
2021-06-16,119.52873992919922
2021-06-17,121.31826782226562
2021-06-18,123.59976959228516
2021-06-21,121.5302734375
2021-06-22,121.8271484375
2021-06-23,121.51337432861328
2021-06-24,121.70842742919922
2021-06-25,120.44469451904297
2021-06-28,121.6829605102539
2021-06-29,121.88655853271484
2021-06-30,122.42938232421875
2021-07-01,122.43614959716797
2021-07-02,123.17501831054688
2021-07-06,124.61878204345703
2021-07-07,125.72274780273438
2021-07-08,126.21529388427734
2021-07-09,124.44037628173828
2021-07-12,124.27904510498047
2021-07-13,123.327880859375
2021-07-14,124.72908782958984
2021-07-15,126.10491943359375
2021-07-16,125.86712646484375
2021-07-19,128.62709045410156
2021-07-20,127.38722229003906
2021-07-21,125.77366638183594
2021-07-22,126.9626235961914
2021-07-23,126.11339569091797
2021-07-26,125.73975372314453
2021-07-27,127.08152770996094
2021-07-28,127.09007263183594
2021-07-29,126.38516235351562
2021-07-30,126.97966003417969
2021-08-02,128.11221313476562
2021-08-03,128.1802978515625
2021-08-04,128.4438018798828
2021-08-05,127.78905487060547
2021-08-06,125.65485382080078
2021-08-09,125.20423889160156
2021-08-10,124.62602996826172
2021-08-11,124.54949188232422
2021-08-12,124.34541320800781
2021-08-13,126.30965423583984
2021-08-16,126.61566925048828
2021-08-17,126.56470489501953
2021-08-18,126.9898452758789
2021-08-19,127.92514038085938
2021-08-20,128.01016235351562
2021-08-23,127.92514038085938
2021-08-24,126.93022918701172
2021-08-25,125.87598419189453
2021-08-26,126.22454833984375
2021-08-27,127.0833511352539
2021-08-30,127.41497039794922
2021-08-31,126.54766845703125
2021-09-01,126.7596435546875
2021-09-02,127.31302642822266
2021-09-03,126.15519714355469
2021-09-07,125.0909652709961
2021-09-08,125.94239807128906
2021-09-09,127.46623229980469
2021-09-10,126.34249114990234
2021-09-13,127.10871887207031
2021-09-14,128.64971923828125
2021-09-15,128.1984405517578
2021-09-16,127.6110610961914
2021-09-17,126.99803924560547
2021-09-20,128.57301330566406
2021-09-21,128.46237182617188
2021-09-22,129.2286376953125
2021-09-23,126.30838775634766
2021-09-24,125.07394409179688
2021-09-27,124.6142578125
2021-09-28,122.6731185913086
2021-09-29,122.8859634399414
2021-09-30,122.86895751953125
2021-10-01,123.90292358398438
2021-10-04,123.58755493164062
2021-10-05,122.3941421508789
2021-10-06,123.08454132080078
2021-10-07,121.79736328125
2021-10-08,120.94498443603516
2021-10-11,120.63804626464844
2021-10-12,122.70101165771484
2021-10-13,123.89441680908203
2021-10-14,124.354736328125
2021-10-15,123.6301498413086
2021-10-18,124.2098159790039
2021-10-19,122.49641418457031
2021-10-20,121.66954040527344
2021-10-21,121.52464294433594
2021-10-22,122.8630142211914
2021-10-25,122.67546081542969
2021-10-26,123.68988800048828
2021-10-27,125.94027709960938
2021-10-28,125.51407623291016
2021-10-29,125.89771270751953
2021-11-01,124.9912338256836
2021-11-02,125.54605102539062
2021-11-03,124.24866485595703
2021-11-04,125.5545883178711
2021-11-05,127.43231964111328
2021-11-08,127.19336700439453
2021-11-09,128.84913635253906
2021-11-10,126.49341583251953
2021-11-11,126.30569458007812
2021-11-12,125.75082397460938
2021-11-15,124.17179870605469
2021-11-16,123.85598754882812
2021-11-17,124.83760070800781
2021-11-18,125.30699920654297
2021-11-19,126.62995910644531
2021-11-22,125.14483642578125
2021-11-23,123.33539581298828
2021-11-24,125.31554412841797
2021-11-26,128.48214721679688
2021-11-29,127.44941711425781
2021-11-30,129.38690185546875
2021-12-01,130.18508911132812
2021-12-02,130.34747314453125
2021-12-03,131.9027099609375
2021-12-06,130.09109497070312
2021-12-07,129.03993225097656
2021-12-08,126.8094711303711
2021-12-09,127.51880645751953
2021-12-10,127.2111587524414
2021-12-13,129.0911865234375
2021-12-14,128.78359985351562
2021-12-15,127.54444122314453
2021-12-16,127.59407043457031
2021-12-17,129.0399169921875
2021-12-20,128.07318115234375
2021-12-21,127.58547973632812
2021-12-22,128.1758575439453
2021-12-23,127.06367492675781
2021-12-27,127.3716049194336
2021-12-28,126.86686706542969
2021-12-29,125.48088073730469
2021-12-30,126.53316497802734
2021-12-31,126.78132629394531
2022-01-03,123.45323181152344
2022-01-04,122.9399642944336
2022-01-05,122.27272033691406
2022-01-06,122.58921813964844
2022-01-07,121.70799255371094
2022-01-10,122.00746154785156
2022-01-11,122.82017517089844
2022-01-12,122.34967041015625
2022-01-13,123.43617248535156
2022-01-14,121.57115936279297
2022-01-18,119.86006927490234
2022-01-19,120.68994903564453
2022-01-20,121.43423461914062
2022-01-21,122.8801040649414
2022-01-24,121.87054443359375
2022-01-25,121.6738052368164
2022-01-26,120.20232391357422
2022-01-27,122.40953826904297
2022-01-28,122.45230865478516
2022-01-31,121.8192367553711
2022-02-01,121.41488647460938
2022-02-02,121.82610321044922
2022-02-03,120.8750991821289
2022-02-04,119.0931396484375
2022-02-07,119.17024230957031
2022-02-08,118.37351989746094
2022-02-09,118.59622955322266
2022-02-10,116.71142578125
2022-02-11,118.4420394897461
2022-02-14,116.9684829711914
2022-02-15,115.64055633544922
2022-02-16,116.3259506225586
2022-02-17,117.19122314453125
2022-02-18,118.42485809326172
2022-02-22,118.73331451416016
2022-02-23,117.09695434570312
2022-02-24,117.17411041259766
2022-02-25,117.25972747802734
2022-02-28,119.82991027832031
2022-03-01,121.21539306640625
2022-03-02,117.07188415527344
2022-03-03,118.26432037353516
2022-03-04,120.30595397949219
2022-03-07,119.38815307617188
2022-03-08,118.18709564208984
2022-03-09,117.02903747558594
2022-03-10,115.34758758544922
2022-03-11,115.73362731933594
2022-03-14,113.03138732910156
2022-03-15,112.83409118652344
2022-03-16,113.94075775146484
2022-03-17,113.09144592285156
2022-03-18,114.47258758544922
2022-03-21,111.82176971435547
2022-03-22,110.3891830444336
2022-03-23,112.8083724975586
2022-03-24,111.9247817993164
2022-03-25,110.37202453613281
2022-03-28,111.31566619873047
2022-03-29,112.15636444091797
2022-03-30,113.03138732910156
2022-03-31,113.3058853149414
2022-04-01,113.7372055053711
2022-04-04,112.94676208496094
2022-04-05,110.39502716064453
2022-04-06,109.50147247314453
2022-04-07,108.67666625976562
2022-04-08,107.49964141845703
2022-04-11,105.79846954345703
2022-04-12,105.65241241455078
2022-04-13,105.86719512939453
2022-04-14,103.74503326416016
2022-04-18,103.22953796386719
2022-04-19,102.45628356933594
2022-04-20,104.51829528808594
2022-04-21,103.74503326416016
2022-04-22,103.09208679199219
2022-04-25,104.12310791015625
2022-04-26,105.17127990722656
2022-04-27,103.82237243652344
2022-04-28,103.97703552246094
2022-04-29,102.62811279296875
2022-05-02,100.84916687011719
2022-05-03,101.52908325195312
2022-05-04,102.0885238647461
2022-05-05,99.29143524169922
2022-05-06,97.82835388183594
2022-05-09,98.6889877319336
2022-05-10,99.58405303955078
2022-05-11,101.50328826904297
2022-05-12,101.31391906738281
2022-05-13,99.81645202636719
2022-05-16,99.7131576538086
2022-05-17,98.50827026367188
2022-05-18,100.60821533203125
2022-05-19,100.84916687011719
2022-05-20,101.99383544921875
2022-05-23,100.31558227539062
2022-05-24,102.29507446289062
2022-05-25,102.69954681396484
2022-05-26,102.23479461669922
2022-05-27,102.48441314697266
2022-05-31,100.31558227539062
2022-06-01,100.20092010498047
2022-06-02,100.25264739990234
2022-06-03,100.037109375
2022-06-06,98.19207000732422
2022-06-07,99.25254821777344
2022-06-08,98.37312316894531
2022-06-09,98.70075225830078
2022-06-10,98.08858489990234
2022-06-13,95.01067352294922
2022-06-14,93.812255859375
2022-06-15,95.56248474121094
2022-06-16,96.3211669921875
2022-06-17,96.63154602050781
2022-06-21,94.99346160888672
2022-06-22,97.6058120727539
2022-06-23,98.40763092041016
2022-06-24,97.04539489746094
2022-06-27,96.21773529052734
2022-06-28,96.66604614257812
2022-06-29,98.1748275756836
2022-06-30,99.03700256347656
2022-07-01,100.05377960205078
2022-07-05,100.83992767333984
2022-07-06,99.14669799804688
2022-07-07,98.27420806884766
2022-07-08,97.18572235107422
2022-07-11,98.86161804199219
2022-07-12,99.4490737915039
2022-07-13,100.58939361572266
2022-07-14,99.7686996459961
2022-07-15,100.33023834228516
2022-07-18,99.28491973876953
2022-07-19,98.74932098388672
2022-07-20,99.00849914550781
2022-07-21,100.71896362304688
2022-07-22,102.41214752197266
2022-07-25,101.41007995605469
2022-07-26,101.4878158569336
2022-07-27,100.91768646240234
2022-07-28,101.72106170654297
2022-07-29,101.44461822509766
2022-08-01,103.88774108886719
2022-08-02,101.68953704833984
2022-08-03,103.29061126708984
2022-08-04,103.25599670410156
2022-08-05,100.79812622070312
2022-08-08,102.4251480102539
2022-08-09,102.02705383300781
2022-08-10,101.36067199707031
2022-08-11,98.99799346923828
2022-08-12,100.00191497802734
2022-08-15,99.91535949707031
2022-08-16,100.33080291748047
2022-08-17,99.2835922241211
2022-08-18,99.43071746826172
2022-08-19,97.82965087890625
2022-08-22,97.50078582763672
2022-08-23,96.96421813964844
2022-08-24,96.25454711914062
2022-08-25,97.59597778320312
2022-08-26,98.33161163330078
2022-08-29,97.51809692382812
2022-08-30,97.76038360595703
2022-08-31,96.82575225830078
2022-09-01,95.05302429199219
2022-09-02,95.59073638916016
2022-09-06,93.22309112548828
2022-09-07,94.69747161865234
2022-09-08,93.72610473632812
2022-09-09,93.93427276611328
2022-09-12,93.16236877441406
2022-09-13,93.37919616699219
2022-09-14,93.7000732421875
2022-09-15,93.63937377929688
2022-09-16,92.85883331298828
2022-09-19,93.07565307617188
2022-09-20,92.14767456054688
2022-09-21,93.69144439697266
2022-09-22,91.29774475097656
2022-09-23,91.6706771850586
2022-09-26,89.91877746582031
2022-09-27,87.55110168457031
2022-09-28,90.48251342773438
2022-09-29,90.01419067382812
2022-09-30,88.8520278930664
2022-10-03,90.26383209228516
2022-10-04,90.01173400878906
2022-10-05,89.1511001586914
2022-10-06,88.65557861328125
2022-10-07,87.79490661621094
2022-10-10,86.43006134033203
2022-10-11,86.81256103515625
2022-10-12,87.238525390625
2022-10-13,86.40397644042969
2022-10-14,85.6911392211914
2022-10-17,85.27384185791016
2022-10-18,85.47377014160156
2022-10-19,83.91766357421875
2022-10-20,82.48323059082031
2022-10-21,80.9966812133789
2022-10-24,80.32730102539062
2022-10-25,82.6657943725586
2022-10-26,83.85681915283203
2022-10-27,84.7348403930664
2022-10-28,84.15238189697266
2022-10-31,83.55252075195312
2022-11-01,84.33335876464844
2022-11-02,83.96735382080078
2022-11-03,83.51419067382812
2022-11-04,82.1111068725586
2022-11-07,81.29191589355469
2022-11-08,82.18080139160156
2022-11-09,82.45096588134766
2022-11-10,85.62317657470703
2022-11-11,85.3094253540039
2022-11-14,85.10031127929688
2022-11-15,86.47722625732422
2022-11-16,88.36834716796875
2022-11-17,87.43585968017578
2022-11-18,86.83452606201172
2022-11-21,87.20055389404297
2022-11-22,88.43805694580078
2022-11-23,89.9805908203125
2022-11-25,89.67556762695312
2022-11-28,89.92829895019531
2022-11-29,88.87380981445312
2022-11-30,89.52741241455078
2022-12-01,92.38743591308594
2022-12-02,93.54925537109375
2022-12-05,92.23896026611328
2022-12-06,93.42697143554688
2022-12-07,95.6283187866211
2022-12-08,95.36627960205078
2022-12-09,92.88539123535156
2022-12-12,93.18236541748047
2022-12-13,94.0821533203125
2022-12-14,94.48400115966797
2022-12-15,94.8526382446289
2022-12-16,93.79307556152344
2022-12-19,92.21685791015625
2022-12-20,90.5793685913086
2022-12-21,90.80704498291016
2022-12-22,90.7895278930664
2022-12-23,89.45852661132812
2022-12-27,87.68965148925781
2022-12-28,87.17300415039062
2022-12-29,88.16252136230469
2022-12-30,87.1817626953125
2023-01-03,88.84556579589844
2023-01-04,90.06271362304688
2023-01-05,90.43925476074219
2023-01-06,92.10304260253906
2023-01-09,92.59339904785156
2023-01-10,91.06099700927734
2023-01-11,92.54087829589844
2023-01-12,94.36227416992188
2023-01-13,93.47783660888672
2023-01-17,92.87361907958984
2023-01-18,95.12408447265625
2023-01-19,94.52864837646484
2023-01-20,92.99620819091797
2023-01-23,92.55838012695312
2023-01-24,93.88939666748047
2023-01-25,94.11707305908203
2023-01-26,93.67925262451172
2023-01-27,93.44283294677734
2023-01-30,93.10131072998047
2023-01-31,93.84561157226562
2023-02-01,94.97377014160156
2023-02-02,95.09666442871094
2023-02-03,93.6744155883789
2023-02-06,92.98088073730469
2023-02-07,92.23461151123047
2023-02-08,92.67359161376953
2023-02-09,91.79566955566406
2023-02-10,90.76850128173828
2023-02-13,91.53228759765625
2023-02-14,91.32157897949219
2023-02-15,90.47000885009766
2023-02-16,89.18821716308594
2023-02-17,89.88179779052734
2023-02-21,88.13473510742188
2023-02-22,88.94242858886719
2023-02-23,89.81157684326172
2023-02-24,88.6439437866211
2023-02-27,88.88973236083984
2023-02-28,89.2936019897461
2023-03-01,88.33429718017578
2023-03-02,87.5510025024414
2023-03-03,89.67203521728516
2023-03-06,88.97676086425781
2023-03-07,89.52239227294922
2023-03-08,89.61040496826172
2023-03-09,89.83043670654297
2023-03-10,92.9283447265625
2023-03-13,93.13956451416016
2023-03-14,91.60823059082031
2023-03-15,93.37718963623047
2023-03-16,92.64672088623047
2023-03-17,94.03726959228516
2023-03-20,93.21000671386719
2023-03-21,92.40908813476562
2023-03-22,93.6412353515625
2023-03-23,93.6412353515625
2023-03-24,94.03726959228516
2023-03-27,91.8282241821289
2023-03-28,91.99544525146484
2023-03-29,91.81065368652344
2023-03-30,92.23307800292969
2023-03-31,93.61481475830078
2023-04-03,94.05509185791016
2023-04-04,94.522705078125
2023-04-05,95.51090240478516
2023-04-06,95.7579574584961
2023-04-10,94.21392059326172
2023-04-11,94.40802764892578
2023-04-12,94.31095886230469
2023-04-13,93.56981658935547
2023-04-14,92.71395874023438
2023-04-17,91.611083984375
2023-04-18,91.9375228881836
2023-04-19,91.84928894042969
2023-04-20,92.6345443725586
2023-04-21,92.11397552490234
2023-04-24,93.0051498413086
2023-04-25,94.37271118164062
2023-04-26,93.36688232421875
2023-04-27,92.44043731689453
2023-04-28,93.93155670166016
2023-05-01,91.2231216430664
2023-05-02,93.49636840820312
2023-05-03,94.01821899414062
2023-05-04,93.08946990966797
2023-05-05,92.7798843383789
2023-05-08,91.47960662841797
2023-05-09,91.15235137939453
2023-05-10,92.03689575195312
2023-05-11,93.0098648071289
2023-05-12,92.23146057128906
2023-05-15,91.27616882324219
2023-05-16,91.00192260742188
2023-05-17,90.73661804199219
2023-05-18,90.06433868408203
2023-05-19,89.427490234375
2023-05-22,89.10902404785156
2023-05-23,89.36555480957031
2023-05-24,88.92327880859375
2023-05-25,88.70215606689453
2023-05-26,89.41861724853516
2023-05-30,90.3119888305664
2023-05-31,91.09925079345703
2023-06-01,91.45668029785156
2023-06-02,90.45448303222656
2023-06-05,90.28597259521484
2023-06-06,90.818115234375
2023-06-07,89.47004699707031
2023-06-08,90.51656341552734
2023-06-09,90.39241027832031
2023-06-12,90.65846252441406
2023-06-13,89.7627182006836
2023-06-14,90.48107147216797
2023-06-15,91.35026550292969
2023-06-16,90.9955062866211
2023-06-20,91.62519073486328
2023-06-21,91.84691619873047
2023-06-22,90.73828887939453
2023-06-23,91.64290618896484
2023-06-26,91.74048614501953
2023-06-27,91.50100708007812
2023-06-28,91.89125061035156
2023-06-29,90.23274230957031
2023-06-30,91.29703521728516
2023-07-03,90.77947235107422
2023-07-05,89.91686248779297
2023-07-06,88.64513397216797
2023-07-07,88.11156463623047
2023-07-10,88.2271728515625
2023-07-11,88.68071746826172
2023-07-12,89.6678466796875
2023-07-13,90.61048889160156
2023-07-14,90.076904296875
2023-07-17,90.12137603759766
2023-07-18,90.53046417236328
2023-07-19,91.5531234741211
2023-07-20,90.4415054321289
2023-07-21,90.46823120117188
2023-07-24,90.13917541503906
2023-07-25,89.97019958496094
