Date,Close,High,Low,Open,Volume,daily_return,log_return,volatility_7d,volatility_21d,volatility_63d,momentum_7d,momentum_21d,momentum_63d,rolling_max,drawdown
2025-06-20,310.1300048828125,310.8900146484375,309.25,309.3299865722656,8794700,-0.00041901914110908933,-0.0004191069541604869,0.009741971364200611,0.011404931359925551,0.015503884619249748,0.011150642375585162,0.02157592265716657,0.10464828097172751,316.2900085449219,-0.019475808579753062
2025-06-23,311.0799865722656,312.6700134277344,310.3099975585937,310.3399963378906,12687900,0.0030631724583116693,0.003058490504208936,0.009629620156509072,0.0113243332179036,0.0154543190044337,0.008788116541780466,0.01719959166200158,0.11702394154440943,316.2900085449219,-0.016472293881886202
2025-06-24,306.19000244140625,306.3399963378906,303.5400085449219,305.07000732421875,12035200,-0.015719378751237634,-0.015844238391270016,0.010072428846241089,0.011711361909247401,0.015593291053978874,-0.019250510988575997,0.010161384443575505,0.10438233522599183,316.2900085449219,-0.03193273840669286
2025-06-25,307.1199951171875,307.3599853515625,305.1199951171875,305.3099975585937,6733200,0.003037305817845004,0.0030327025232496515,0.007925927012628424,0.010668020828031222,0.01559042411259505,-0.028992422080990177,-0.008490734084947493,0.10288359166478989,316.2900085449219,-0.028992422080990177
2025-06-26,306.7799987792969,307.2799987792969,304.8599853515625,305.7699890136719,6787500,-0.0011070472235482631,-0.0011076604529502278,0.006579331115342734,0.009973174645573839,0.015591191462851584,-0.016036949193586336,0.007487680720186685,0.10257335230956999,316.2900085449219,-0.030067373324169755
2025-06-27,301.2200012207031,302.3599853515625,299.8900146484375,300.0299987792969,13301300,-0.018123728993798327,-0.018289975504647085,0.008689289227308359,0.010755019455133037,0.015713969975980485,-0.03436558676925938,-0.008525053022295781,0.06826967378325,316.2900085449219,-0.04764616939228539
2025-06-30,304.8299865722656,304.9200134277344,301.95001220703125,302.3900146484375,8192100,0.01198454729743359,0.011913301279755133,0.010774427896385502,0.011010134984526064,0.015753775237694775,-0.0175015246001613,-0.0025522686321901578,0.07311831722940032,316.2900085449219,-0.03623263986547531
2025-07-01,307.54998779296875,309.0,307.3599853515625,308.5599975585937,9335600,0.008923010663382636,0.008883435847179964,0.011616372670916498,0.011071070258255872,0.015695497077296713,-0.008319146968119528,0.013010479611473835,0.06736299076063257,316.2900085449219,-0.02763293343397477
2025-07-02,309.25,309.3999938964844,306.9599914550781,308.0400085449219,8316400,0.005527596405484614,0.00551237530942954,0.011800681956310202,0.009440992771365697,0.015699808615477578,-0.005882688219290166,-0.007764665586910913,0.07539031235388283,316.2900085449219,-0.02225808073201274
2025-07-03,307.1400146484375,307.57000732421875,306.1499938964844,307.04998779296875,5275800,-0.006822911403597365,-0.006846293882020621,0.010308625457787053,0.009359265774657543,0.015732508793131338,0.0031026885249560987,-0.005729788587901852,0.06586622274125076,316.2900085449219,-0.02892912722276153
2025-07-07,307.3699951171875,307.7099914550781,304.5299987792969,305.07000732421875,7351600,0.000748780548875283,0.0007485003525817282,0.010250440800583117,0.009237955547950635,0.01570581609873153,0.0008140140791048633,-0.011354129458337026,0.0731442661381585,316.2900085449219,-0.028202008241646648
2025-07-08,304.1600036621094,306.45001220703125,302.7699890136719,306.29998779296875,11840500,-0.010443411868664265,-0.010498326962963742,0.011021425799816619,0.00944338498706007,0.01546105612984735,-0.008540306172542755,-0.01671348764937286,0.08737309571982577,316.2900085449219,-0.038350894922719925
2025-07-09,305.5199890136719,305.5400085449219,303.2300109863281,303.5799865722656,10644100,0.004471282664348264,0.004461316177625558,0.008169013046574155,0.00904293514128247,0.015183422111465766,0.014275239942709295,0.0011140846256321169,0.11621788956072687,316.2900085449219,-0.034051089950001834
2025-07-10,306.20001220703125,306.510009765625,304.82000732421875,306.1099853515625,7053700,0.0022257895319868215,0.002223316131965108,0.0069310412625923435,0.008995405154860421,0.015176581268191386,0.00449439259625084,-0.00136971794678864,0.1126453438406061,316.2900085449219,-0.03190109097757843
2025-07-11,309.1400146484375,310.2799987792969,308.5199890136719,308.8599853515625,9187300,0.009601575193336043,0.00955577301886398,0.007069213485761437,0.009238019756420511,0.014531042572337189,0.00516997860048396,0.007922869358872209,0.08325744396627144,316.2900085449219,-0.022605816508013077
2025-07-14,308.010009765625,309.3800048828125,307.7300109863281,309.07000732421875,5772900,-0.0036553174266280575,-0.0036620144241214002,0.00688635759298392,0.009204696836274081,0.014240366214916386,-0.004009669310832686,-0.0011673812538918193,0.05356594265492998,316.2900085449219,-0.026178502499616174
2025-07-15,306.7300109863281,308.739990234375,305.7900085449219,307.7300109863281,8149000,-0.004155705135267751,-0.004164364075514542,0.006547078035322126,0.008786212820304475,0.014062300136202294,-0.001334907998160606,-0.017520823212126446,0.029537201781907774,316.2900085449219,-0.03022541749761265
2025-07-16,308.260009765625,311.0899963378906,305.7300109863281,307.1099853515625,17693100,0.004988096125243757,0.004975696789391886,0.0068361829269039,0.008309693788979368,0.014049992605320978,0.0028955807742332418,-0.025388088660272645,0.04061033093588917,316.2900085449219,-0.025388088660272645
2025-07-17,307.5899963378906,307.6700134277344,305.1199951171875,305.5,6642300,-0.0021735334020257513,-0.0021758989541098375,0.0051498356453368865,0.007759672793560723,0.01404268509267266,0.011276935279076472,-0.013438971254767007,0.03294377593796871,316.2900085449219,-0.027506440203581728
2025-07-18,308.3900146484375,309.3699951171875,308.32000732421875,309.239990234375,5574300,0.002600924347578637,0.0025975477973482998,0.005023897684408027,0.007788175300110211,0.013438301888473177,0.009393904614984683,-0.011380354443754181,0.002992205496737288,316.2900085449219,-0.024977058026043664
2025-07-21,313.1300048828125,313.3099975585937,311.6099853515625,311.8800048828125,10995800,0.015370115792427752,0.015253192127432761,0.007332806034771863,0.008429857117031588,0.013560996143390382,0.02263224167050537,0.009250290165837116,0.02289954879602507,316.2900085449219,-0.009990842507630382
2025-07-22,316.1000061035156,316.239990234375,313.6199951171875,314.4800109863281,13691800,0.009484882235462067,0.0094401831613078,0.007316007263429928,0.008651611299892177,0.013042599493270237,0.022514042586797567,0.01924999557188589,0.0016160517492416204,316.2900085449219,-0.0006007222367863108
2025-07-23,312.17999267578125,314.9599914550781,311.4200134277344,314.0,10547500,-0.01240118112003663,-0.012478717461642091,0.009190272696199712,0.009108308363253824,0.013012780226571359,0.013538465562626723,0.0035360876655434748,0.003439321701647069,316.2900085449219,-0.012994453691561603
2025-07-24,310.2699890136719,310.989990234375,309.0599975585937,309.2900085449219,7698800,-0.006118276977772341,-0.006137070328856787,0.009434595491090958,0.008488763753079519,0.012668914140391799,0.01154102272536206,0.013325015643012028,0.021801400461889386,316.2900085449219,-0.01903322700247423
2025-07-25,307.3999938964844,308.3099975585937,306.20001220703125,307.82000732421875,9376400,-0.0092499926477293,-0.009293039490678532,0.010112647496007559,0.008736902907718514,0.01259532986623231,-0.002789904113071673,0.0009116917939193669,-0.002174873930616772,316.2900085449219,-0.02810716244036804
2025-07-28,305.4100036621094,306.5799865722656,304.04998779296875,306.44000244140625,9275400,-0.00647361832754334,-0.006494663067578282,0.010368865228663112,0.008851091867944125,0.012546371117879299,-0.007087332818803693,-0.0044657250232701395,0.0022314594928811715,316.2900085449219,-0.03439882572600217
2025-07-29,306.25,307.0299987792969,304.989990234375,305.79998779296875,5741100,0.002750389076383808,0.002746613677307996,0.010377593472879839,0.007850224657246344,0.012420541159385626,-0.006939312386223362,0.016698754262375104,-0.009124170114832686,316.2900085449219,-0.03174304680413553
2025-07-30,300.9599914550781,304.6499938964844,300.9599914550781,304.4200134277344,13459600,-0.017273497289540862,-0.017424424698434752,0.009075264877595647,0.008349795215539536,0.012550739648898765,-0.038865689132183134,-0.01269558536778026,-0.016663419408605273,316.2900085449219,-0.04846823066074335
2025-07-31,302.9599914550781,304.6099853515625,302.8599853515625,304.5899963378906,8981000,0.0066454015709211944,0.006623418228251275,0.008320066334830999,0.008234247295587688,0.01254454252619849,-0.04156916923353182,-0.014924391221177502,-0.0026664831546518997,316.2900085449219,-0.042144919945994785
2025-08-01,309.1099853515625,309.54998779296875,307.45001220703125,308.6099853515625,12843400,0.020299689958884537,0.020096397826572604,0.0123450675889266,0.0093471404321578,0.012512964155324864,-0.009834093780017317,-0.00045275553253842915,0.039164910344737125,316.2900085449219,-0.022700758795356046
2025-08-04,310.9100036621094,311.739990234375,310.3699951171875,310.79998779296875,7639000,0.005823229257701401,0.005806339793967675,0.012400597209090546,0.009291441957198134,0.012529060915048235,0.0020627668517734232,0.012274496431170512,0.04339214779200251,316.2900085449219,-0.017009721260443755
2025-08-05,311.1600036621094,312.239990234375,310.2200012207031,310.3699951171875,6997700,0.0008040912066364925,0.0008037680984962059,0.011662252976782375,0.009291487480538348,0.011961929069558834,0.012231652050361363,0.012330444106871674,0.013946815404057622,316.2900085449219,-0.016219307421100226
2025-08-06,310.5,311.239990234375,309.8399963378906,310.32000732421875,7418200,-0.00212110700071233,-0.0021233597342562006,0.011256813398966455,0.008967639730521183,0.011425544455489467,0.016666108761525633,0.020844280186601116,-0.015785504034814934,316.2900085449219,-0.018306011535294986
2025-08-07,313.1199951171875,313.1400146484375,310.70001220703125,311.7200012207031,10891500,0.008437987494967825,0.008402586680171171,0.011487674777960023,0.009084955643127333,0.01131669086868012,0.022432637117346887,0.024875642762528072,0.007626693860619538,316.2900085449219,-0.010022489936744705
2025-08-08,313.04998779296875,313.5299987792969,311.0,312.3500061035156,19886800,-0.00022357985855403495,-0.00022360485625666846,0.007547373565887467,0.00908698520951193,0.011027238725455055,0.04017144032812481,0.022370918722583344,0.027640031432213386,316.2900085449219,-0.010243828968416357
2025-08-11,308.54998779296875,309.6600036621094,307.6300048828125,308.6199951171875,10326700,-0.014374701087597641,-0.014479017992943764,0.01064071725750159,0.009462988030370986,0.01114934609968304,0.018451269129770465,-0.0019086071925685788,0.0055729092539653635,316.2900085449219,-0.024471278076600433
2025-08-12,308.2699890136719,309.3099975585937,306.7099914550781,308.2200012207031,9697400,-0.0009074665058316222,-0.0009078785028290671,0.0072666297121113735,0.00942955792291879,0.010544252109859232,-0.002717467496028192,0.0008440610363433798,0.03380390519379106,316.2900085449219,-0.025356537717222682
2025-08-13,309.2099914550781,310.3900146484375,308.45001220703125,309.1000061035156,4718600,0.0030492830145867345,0.003044643380447489,0.0069412072553065645,0.009398667245404512,0.010538548910237254,-0.005467859467393588,0.008085222768960065,0.032558606418923164,316.2900085449219,-0.022384573962405785
2025-08-14,307.25,308.3399963378906,306.5199890136719,307.92999267578125,5817700,-0.006338706734070332,-0.006358881635978504,0.007193024514577402,0.009448620371331455,0.01021019626565899,-0.012565894125503574,-0.003276486516667898,0.04806247837999922,316.2900085449219,-0.028581391446761306
2025-08-15,307.42999267578125,308.0,306.8699951171875,307.3399963378906,5990100,0.0005858183101099534,0.0005856467855486066,0.007244373916253118,0.00943772455388554,0.01002386251056956,-0.009887302171396994,-0.0005201848695157718,0.032198483937029954,316.2900085449219,-0.02801231663908932
2025-08-18,306.95001220703125,307.8900146484375,306.6300048828125,307.7900085449219,6150100,-0.0015612675411803556,-0.0015624875893944005,0.005829864937641867,0.009424455533039663,0.009896705187757482,-0.019704851195616158,-0.00466941980286828,0.043196106560947634,316.2900085449219,-0.02952984945954773
2025-08-19,305.2699890136719,307.4800109863281,305.19000244140625,306.760009765625,5029900,-0.005473279447945512,-0.005488312721199512,0.005776958081497453,0.008780396237918035,0.009802639761885761,-0.024852257092059293,-0.025101445874157635,0.024292823756096205,316.2900085449219,-0.034841503789345474
2025-08-20,308.3599853515625,308.4700012207031,307.3999938964844,307.5400085449219,6515400,0.010122175284489776,0.010071289165624142,0.0055596409261543375,0.00882008653275086,0.009604679738646326,-0.0006157914403605025,-0.02448598735369356,0.015745434451289286,316.2900085449219,-0.025072000313386744
2025-08-21,307.2900085449219,308.1499938964844,307.0299987792969,307.8599853515625,4809000,-0.0034698951143765644,-0.00347592916281607,0.005706036122885997,0.008457967022252825,0.00957279710359151,-0.0031789681242909706,-0.015663989511134124,0.004806752944534143,316.2900085449219,-0.028454898216368263
2025-08-22,310.5799865722656,311.0199890136719,306.42999267578125,306.5199890136719,8526500,0.01070642694476942,0.010649518982753443,0.007059953907648842,0.008713787923418842,0.009594073118315175,0.00443063017058587,0.0009991219569098764,0.024644523709897115,316.2900085449219,-0.01805312156057337
2025-08-25,309.8299865722656,310.8399963378906,309.6700134277344,309.6700134277344,4044400,-0.0024148368614391735,-0.002417757282480456,0.006549624849545807,0.008472019665527524,0.009197145342585622,0.008397027086299858,0.007904986089881216,0.00025822945041364953,316.2900085449219,-0.020424363078603958
2025-08-26,312.0799865722656,312.2099914550781,310.3099975585937,310.6199951171875,11698500,0.007262047243691283,0.0072358055476428994,0.006918667940450931,0.008444250484609147,0.008978802170033563,0.015125374905721412,0.021839438231157526,0.02489322355423851,316.2900085449219,-0.013310638524511975
2025-08-27,312.7099914550781,312.9100036621094,310.7699890136719,311.3900146484375,4320100,0.0020187288833615202,0.0020166939883499383,0.0067267682504254436,0.008438448706590211,0.008974278073221105,0.018765202863591623,0.021093849649234775,0.02929460507555537,316.2900085449219,-0.011318780211595825
2025-08-28,315.0299987792969,315.0799865722656,313.07000732421875,313.32000732421875,9610200,0.007419038046796889,0.007391652350960381,0.005827610036680066,0.007419550056240351,0.00899081201622928,0.03197173032684808,0.046750424387617784,0.030823644119147176,316.2900085449219,-0.00398371662583219
2025-08-29,318.07000732421875,318.0899963378906,314.6400146484375,314.7200012207031,15642600,0.00964990177666114,0.009603638858147003,0.00575422150448551,0.007537501426741391,0.009016566075202414,0.03148924125672736,0.049874624687468394,0.04766139963702587,318.07000732421875,0.0
2025-09-02,325.5899963378906,325.9200134277344,320.239990234375,320.82000732421875,21247500,0.023642559312442524,0.02336740250914344,0.008155958536587163,0.007959102018033076,0.00888761902745496,0.059552823990675074,0.053314392181749826,0.044662567171813716,325.5899963378906,0.0
2025-09-03,328.1400146484375,329.45001220703125,326.7300109863281,327.760009765625,16062200,0.007831992196408066,0.007801481349128729,0.008088229738515628,0.008012846354658557,0.008845823665851326,0.05653947078166288,0.05541800129742147,0.062251175935895686,328.1400146484375,0.0
2025-09-04,326.69000244140625,327.5599975585937,325.3500061035156,327.0299987792969,11703100,-0.004418882618094533,-0.0044286747373555105,0.008537805014483734,0.008151309789234975,0.008843838779224747,0.05441699189825888,0.049910009630161234,0.05078806321938756,328.1400146484375,-0.004418882618094533
2025-09-05,331.04998779296875,331.44000244140625,328.92999267578125,329.5299987792969,16065200,0.01334594055214322,0.013257668006979742,0.008799825913018033,0.008421100419768925,0.008949787810008747,0.060785702502298644,0.0661835355651168,0.07021628087656762,331.04998779296875,0.0
2025-09-08,334.82000732421875,335.6700134277344,333.2300109863281,333.6600036621094,18617300,0.011388067271604019,0.011323711365555902,0.008351085085719374,0.008538563608667407,0.008845111697449358,0.07070453926419162,0.06930254389825818,0.09712305970177604,334.82000732421875,0.0
2025-09-09,334.0599975585937,338.3099975585937,333.8500061035156,337.0299987792969,21641900,-0.002269905468609279,-0.00227248560921713,0.009537316947724665,0.00859146535449805,0.008848055747327072,0.060406941729472585,0.06711391338408101,0.0894918885864533,334.82000732421875,-0.002269905468609279
2025-09-10,335.260009765625,336.5,326.19000244140625,335.7300109863281,11945700,0.0035922056391106683,0.0035857690781288176,0.009684288807775361,0.0075979762267592696,0.008851162581314385,0.05404471357113505,0.0865662713640365,0.09308473511117565,335.260009765625,0.0
2025-09-11,334.760009765625,335.1600036621094,332.9700012207031,333.3699951171875,9082600,-0.0014913797811720864,-0.0014924929949519461,0.007037105055420491,0.0076178320197132846,0.008844077443644516,0.028164297216975775,0.0859312346190737,0.0855790610834517,335.260009765625,-0.0014913797811720864
2025-09-12,335.4200134277344,336.3900146484375,335.2300109863281,335.8800048828125,9619700,0.0019715725978484144,0.0019696315993883206,0.006850940392355587,0.0076279029539861294,0.008730230354223593,0.02218564775495757,0.08476447300204404,0.07437540138629162,335.4200134277344,0.0
2025-09-15,338.9100036621094,339.2799987792969,336.2300109863281,336.3099975585937,10569900,0.01040483601055886,0.010351078276418409,0.006393730986506144,0.007373987316340064,0.00867729195934792,0.03740549490153078,0.10304313641044538,0.07151662874603537,338.9100036621094,0.0
2025-09-16,339.5899963378906,340.8800048828125,338.6199951171875,340.0899963378906,12161500,0.0020064107533963593,0.00200440059968761,0.005361996244574378,0.007340733677158185,0.008450927643725393,0.025796734208800576,0.10460919372959698,0.08919750358418566,339.5899963378906,0.0
2025-09-17,336.9700012207031,341.239990234375,335.5199890136719,338.5299987792969,16535300,-0.007715171664187115,-0.007745087571334619,0.005626497420904566,0.00771936787995081,0.008527965839826887,0.006421342361427218,0.09780090509794159,0.08023978516188679,339.5899963378906,-0.007715171664187115
2025-09-18,335.6199951171875,336.32000732421875,333.8099975585937,336.2200012207031,14913300,-0.0040063094596702875,-0.004014356216469492,0.00582575024477495,0.007630910891179126,0.00851238135221578,0.0046698125186934725,0.09942020898148751,0.08173784746129487,339.5899963378906,-0.011690571758636192
2025-09-19,339.17999267578125,339.2300109863281,336.3099975585937,336.510009765625,14982600,0.010607227252210416,0.010551365296973236,0.006912195524071359,0.007649328410378531,0.008589812528389145,0.011692366509494123,0.0999481410958063,0.09367035544963076,339.5899963378906,-0.0012073490577779733
2025-09-22,345.04998779296875,345.07000732421875,341.8399963378906,342.75,12386400,0.01730643093326134,0.017158380367683163,0.008852743501781363,0.007896477094190795,0.008817159915349563,0.03073837294528725,0.12288059552228114,0.10920021437255567,345.04998779296875,0.0
2025-09-23,346.4599914550781,348.75,345.32000732421875,348.2300109863281,18384000,0.004086375052867464,0.004078048498240162,0.008793222266634149,0.007812600223305035,0.008535188837324372,0.03291389179352677,0.11552581117284566,0.1315196077356513,346.4599914550781,0.0
2025-09-24,343.32000732421875,346.8299865722656,342.1400146484375,346.70001220703125,12709100,-0.009063049726670935,-0.009104369003754706,0.009708150230933276,0.008260515785598534,0.008646864595688693,0.013012314816490678,0.10809160573016974,0.1178692784011619,346.4599914550781,-0.009063049726670935
2025-09-25,344.75,345.8299865722656,342.4700012207031,344.3900146484375,12639600,0.004165188877066628,0.004156538489887818,0.009746719498530858,0.008244463643888306,0.008643719955952086,0.015194804669614648,0.10468474376253933,0.12376948096938811,346.4599914550781,-0.004935610163518289
2025-09-26,346.739990234375,348.25,345.3099975585937,345.8299865722656,11698200,0.00577227044053652,0.005755674720215595,0.008741937627709235,0.008222164804371213,0.008267396949745917,0.02899364625420442,0.10882287010066771,0.1511187465281214,346.739990234375,0.0
2025-09-29,352.4599914550781,352.8299865722656,351.2799987792969,351.7900085449219,15719600,0.016496514338703028,0.01636192499893196,0.008994933610874549,0.00858820083200803,0.008371793767655894,0.0501757838713115,0.11881405840973214,0.15625104806255963,352.4599914550781,0.0
2025-09-30,355.4700012207031,355.57000732421875,350.8699951171875,351.1300048828125,13312400,0.008540004081594166,0.008503744538253297,0.008892141859414709,0.008564090422922273,0.00836707505221526,0.048027622196729514,0.11758415768627128,0.15581211292387476,355.4700012207031,0.0
2025-10-01,356.0299987792969,356.9700012207031,354.7900085449219,356.1700134277344,15573600,0.0015753722020723782,0.0015741326049985922,0.007688182018891056,0.007493277663811385,0.00835756623751869,0.031821508114111774,0.09349182340914508,0.15126919572933506,356.0299987792969,0.0
2025-10-02,354.7900085449219,358.6700134277344,351.3999938964844,358.260009765625,16162100,-0.003482825151325697,-0.003488904306035992,0.008268169420651884,0.007631504939115629,0.008309391606030588,0.024043229507854535,0.08121531269216486,0.1551409507843715,356.0299987792969,-0.003482825151325697
2025-10-03,357.6400146484375,358.1400146484375,355.79998779296875,357.1199951171875,14464000,0.008032937892485048,0.008000845595952238,0.006239192183114863,0.0074463240093885765,0.008337724593492265,0.04171037812746947,0.09473816760763087,0.16354888352743768,357.6400146484375,0.0
2025-10-06,364.3800048828125,365.2999877929688,361.3699951171875,362.1600036621094,17093700,0.01884573861512795,0.018670357712142448,0.007833692962785728,0.007863713074910034,0.008423817764976412,0.056939825620921036,0.10067971097672301,0.19798790273425104,364.3800048828125,0.0
2025-10-07,366.260009765625,367.2699890136719,364.5499877929688,366.510009765625,16836800,0.005159462258136571,0.005146197838027116,0.007865686909943449,0.007711173071976667,0.008426325729566782,0.05629584149799305,0.09390120588272288,0.1988086637082036,366.260009765625,0.0
2025-10-08,372.2999877929688,373.5700073242188,370.5,371.6499938964844,28052300,0.01649095687844504,0.016356457714615965,0.007864672587293144,0.007992249901792405,0.008597376543506995,0.056290066444092623,0.11447042601282376,0.2158718907602306,372.2999877929688,0.0
2025-10-09,365.4299926757813,373.2200012207031,362.8299865722656,373.1400146484375,33674800,-0.018452848086064955,-0.018625225753276277,0.012649286598387273,0.009516959188689847,0.008975713141982908,0.02801921799554119,0.08998980502102727,0.1820857066703523,372.2999877929688,-0.018452848086064955
2025-10-10,369.1199951171875,370.30999755859375,365.4400024414063,367.5400085449219,24192800,0.01009770001194199,0.010047058859954675,0.012783733825493044,0.009509191858961425,0.008985931955982893,0.036766554455443856,0.10264065106109577,0.19840259541585392,372.2999877929688,-0.00854147939846206
2025-10-13,378.0899963378906,378.8599853515625,375.5799865722656,376.5,18514400,0.02430104394061705,0.024010471634505016,0.013888921857187023,0.010395222298727792,0.009333199898603402,0.06567261543955971,0.12721358655406956,0.23264754929618947,378.0899963378906,0.0
2025-10-14,380.7900085449219,382.3800048828125,377.8999938964844,378.2099914550781,18409600,0.007141189222626965,0.007115811676483972,0.013905604832106217,0.010346747410746216,0.009343163599292265,0.06472987626745552,0.12357264297387505,0.23528838150119635,380.7900085449219,0.0
2025-10-15,387.3900146484375,387.760009765625,384.5899963378906,385.9299926757813,20598300,0.017332403569977117,0.01718391083164241,0.013739301712252586,0.010616518667199013,0.009477633155066792,0.06314838755497898,0.14075802828710549,0.2594363251751717,387.3900146484375,0.0
2025-10-16,396.4500122070313,396.8699951171875,390.3999938964844,391.1499938964844,33621400,0.02338727694573106,0.023117985169431865,0.014618672996465255,0.010725991556466571,0.009794832540820586,0.08242778800974015,0.17651426171723505,0.2855474995160969,396.4500122070313,0.0
2025-10-17,388.989990234375,397.2799987792969,385.2200012207031,397.1400146484375,62025000,-0.01881705572696668,-0.018996349267191463,0.018240584616793135,0.011958935754372827,0.010099396309781147,0.0448294466522714,0.1590191165414696,0.242263546030834,396.4500122070313,-0.01881705572696668
2025-10-20,403.1499938964844,403.2999877929688,394.2000122070313,397.4500122070313,34523000,0.03640197438905224,0.03575507474940295,0.017540097771803702,0.013553424357678815,0.010894743567711931,0.10322086850208056,0.18860192995478786,0.2753874916549728,403.1499938964844,0.0
2025-10-21,377.239990234375,388.8900146484375,375.6499938964844,386.5400085449219,54101400,-0.06426889260666147,-0.066427122202817,0.034655105293046815,0.020676138052579684,0.013737427491678845,0.021998253209256635,0.09329083779223413,0.20840540420590847,403.1499938964844,-0.06426889260666147
2025-10-22,377.2799987792969,378.4700012207031,368.9299926757813,372.75,30524100,0.00010605594835544352,0.00010605032482095541,0.033436072119005934,0.02069800411600849,0.013692344830576467,-0.002142340623764838,0.08895690147303736,0.2159732237676144,403.1499938964844,-0.0641696527566612
2025-10-23,378.7900085449219,382.25,378.6499938964844,381.4599914550781,13695500,0.004002358382396931,0.0039943702532297155,0.03334814062393227,0.020472183990051705,0.013599440056290421,-0.00525223864891422,0.10331469318421216,0.23223817848375683,403.1499938964844,-0.0604241243218705
2025-10-24,377.5199890136719,380.7699890136719,376.80999755859375,378.510009765625,13263800,-0.0033528327110016187,-0.003358466049881991,0.03243281833249075,0.020551194363019307,0.013568497361396864,-0.025478265472905437,0.0950543553696066,0.23610878650635647,403.1499938964844,-0.06357436505231207
2025-10-27,367.010009765625,371.5899963378906,365.3399963378906,371.1300048828125,23657600,-0.027839530498784404,-0.02823439606845571,0.031183864189264696,0.02172561813918299,0.014130089455899969,-0.07425905293208157,0.05845884553883929,0.198400031887755,403.1499938964844,-0.08964401507628184
2025-10-28,364.3800048828125,365.2999877929688,360.1199951171875,361.80999755859375,19257600,-0.007166030388359279,-0.007191829710492189,0.030978599573370152,0.021600512583100057,0.013952726449505374,-0.06326637180749672,0.033819479420981624,0.21072572843025417,403.1499938964844,-0.09616765372846992
2025-10-29,363.0,370.0799865722656,361.3599853515625,369.6499938964844,18891800,-0.0037872684129753864,-0.003794458273018786,0.024163595589011575,0.021575995669481127,0.013972310814938911,-0.09959070942412951,0.02118321870604678,0.19817801108508548,403.1499938964844,-0.09959070942412951
2025-10-30,370.1300048828125,370.3599853515625,364.5,365.0899963378906,14812800,0.01964188672951095,0.019451474207493994,0.014174324467758223,0.021947686189756038,0.013959392514593865,-0.018847379746630644,0.03960342148655904,0.19740552690929603,403.1499938964844,-0.08190497212843895
2025-10-31,368.1199951171875,370.6600036621094,365.5,370.4700012207031,11077900,-0.005430550723012573,-0.005445349765875755,0.014150794674138618,0.021976485913645098,0.013994135049131343,-0.02427905982757339,0.03757148242966335,0.1840082042430926,403.1499938964844,-0.08689073374584111
2025-11-03,368.7799987792969,370.8399963378906,367.5400085449219,368.9100036621094,7254300,0.0017929035935666526,0.0017912982604373527,0.013981300521568447,0.021932860733363847,0.013992435019433945,-0.026426277197958092,0.031148595443969196,0.18517802557862617,403.1499938964844,-0.08525361686105493
2025-11-04,362.3200073242188,365.739990234375,361.3900146484375,363.4800109863281,11540100,-0.01751719582531963,-0.01767243750416912,0.014910939061437154,0.021946493975288413,0.014212452659388636,-0.040262720205002434,-0.005653431941898712,0.16689213308927142,403.1499938964844,-0.10127740838500265
2025-11-05,366.510009765625,367.1000061035156,364.6499938964844,366.3900146484375,8357300,0.011564369498526794,0.01149801326624776,0.012414206137473868,0.02206649840569171,0.014238764251289086,-0.0013623606623680562,0.0006825752015897635,0.17050975817898784,403.1499938964844,-0.09088424825889319
2025-11-06,366.0700073242188,368.1799926757813,364.7000122070313,367.1600036621094,6891100,-0.0012005195756796816,-0.0012012407765737874,0.01205001825285198,0.021751637761703368,0.014242423959467974,0.004638021896810285,-0.016733764902013393,0.16936598498229016,403.1499938964844,-0.0919756595154172
2025-11-07,368.30999755859375,370.4200134277344,366.4200134277344,367.9400024414063,11060400,0.006119021470095687,0.006100376279774767,0.01201364161958733,0.02139987071976279,0.014081887750813208,0.01462809244791674,0.007881139864093445,0.1936801559873107,403.1499938964844,-0.08641943908062266
2025-11-10,378.3800048828125,378.6600036621094,374.7799987792969,375.9299926757813,13456200,0.02734111859838051,0.026974026330607748,0.014061174225044288,0.022101993352266404,0.01440432531055377,0.022289465569299116,0.025086719462827034,0.22743055882105745,403.1499938964844,-0.061441124615351006
2025-11-11,379.8699951171875,380.3999938964844,376.8699951171875,379.9800109863281,10753200,0.003937814406542062,0.0039300815092205245,0.013534519019936951,0.021485903803519123,0.0144044497974433,0.031918939899636456,0.004707870603659403,0.22851785393349688,403.1499938964844,-0.057745253954473386
2025-11-12,385.989990234375,387.4599914550781,379.4400024414063,380.0700073242188,16203700,0.016110762091908537,0.015982361021277473,0.01411320849906729,0.0217135788550214,0.014437903310012072,0.04666736675536942,0.013655772401495847,0.2562733612184702,403.1499938964844,-0.042564811910962064
2025-11-13,382.8699951171875,388.1799926757813,381.2099914550781,387.2900085449219,15867900,-0.008083098515826892,-0.00811594387120292,0.011661309093651737,0.02145715630344977,0.014509502618820246,0.05671778366514468,-0.011667878263078024,0.24538920807562858,403.1499938964844,-0.050303854858805064
2025-11-14,375.9599914550781,378.2000122070313,370.8900146484375,372.8699951171875,15198000,-0.018047911171504505,-0.018212761198262515,0.01502583825617199,0.021068160174462135,0.014750658565783085,0.025783693317124268,-0.05168374352641725,0.22482481349927785,403.1499938964844,-0.06744388652623357
