Date,Close,High,Low,Open,Volume,daily_return,log_return,volatility_7d,volatility_21d,volatility_63d,momentum_7d,momentum_21d,momentum_63d,rolling_max,drawdown
2025-06-10,82.45698547363281,82.74503097982728,82.11133379632007,82.66821786813522,24857000,0.005149813125945757,0.005136598188551247,0.009514824965664071,0.008528589800904193,0.009580280978267646,-0.0009306822877331866,-0.009767909643880968,-0.03951506352887102,94.26287841796876,-0.12524435008220014
2025-06-11,82.70661926269531,82.95625819746509,82.2937579697419,82.38977069071457,36334800,0.0030274425826823936,0.003022869106685651,0.00862492751141845,0.008308880783728882,0.009565872154097153,0.011507678503846819,0.0025587136792271092,-0.03081788147884701,94.26287841796876,-0.12259607757819702
2025-06-12,83.69556427001953,83.72436735380299,83.1482837022307,83.42672572097253,43017800,0.01195726552651255,0.011886342233057417,0.00925171311321112,0.008631595816329326,0.009623349948595865,0.02540877001740638,0.01868089346698021,-0.027776509955233064,94.26287841796876,-0.11210472590379594
2025-06-13,82.8890609741211,83.41713468120815,82.36097994173187,83.27311924083124,49374000,-0.009636153396331615,-0.009682881551216186,0.008514514117169759,0.008786292339759463,0.00967436208903796,-0.0006942615712330902,0.015604573215904027,-0.03201932961469245,94.26287841796876,-0.12066062096486485
2025-06-16,82.05371856689453,82.98505729876656,82.05371856689453,82.6490091288387,36496600,-0.010077836537288887,-0.010128961709371307,0.009291729601536167,0.00888972375184425,0.009723323763905988,-0.011451685338728645,-0.0033908975717826806,-0.04653297492364472,94.26287841796876,-0.129522459487582
2025-06-17,83.05227661132812,83.20590283565568,82.33217016672124,82.57220564825687,34521600,0.012169564790893928,0.012096110970846015,0.009089317797485992,0.009272437966518547,0.009855939116992576,0.013474036462925332,0.006048772048444118,-0.035887156806141074,94.26287841796876,-0.11892912665929822
2025-06-18,83.1962890625,83.61874647648163,82.90824359020742,83.41711757599708,38589000,0.0017339976343553332,0.001732495996098211,0.00908179588595237,0.009246933230056355,0.009833251385989965,0.014161916344669567,0.010721352084352986,-0.039193679670019965,94.26287841796876,-0.11740135184922607
2025-06-20,83.04266357421875,83.33070904899843,82.52418611479575,82.70661540384293,26001900,-0.0018465425563133353,-0.001848249517660987,0.00906829460931689,0.009094951343749906,0.009833200908415371,0.007102831824639333,0.016176756981929552,-0.041598646967105024,94.26287841796876,-0.11903110781318105
2025-06-23,83.3115005493164,83.9548011208959,83.3115005493164,83.46512675306691,36851800,0.0032373356480477344,0.003232106759071899,0.009076278626629042,0.008125337862616705,0.00982137413964524,0.007313577704099572,0.03719197484023673,-0.03277121752097134,94.26287841796876,-0.11617911581368345
2025-06-24,83.9164047241211,84.09882670652274,82.9850658957652,83.02347245135014,32959100,0.007260752366915035,0.007234520005700661,0.008276258686779432,0.008180248373828082,0.009788112197279498,0.002638615989123183,0.0392771513515735,-0.015655238941247873,94.26287841796876,-0.10976191123689882
2025-06-25,84.02200317382812,84.02200317382812,83.34030343810983,83.63794502439953,26345300,0.0012583767149485503,0.0012575856225621321,0.006998897142731889,0.008181227153533083,0.009789840138666815,0.013668175105286284,0.03886166546598946,-0.014307001989925294,94.26287841796876,-0.10864165635523904
2025-06-26,84.44446563720703,84.44446563720703,83.72435931059537,84.09881401440941,30467500,0.005027997993631406,0.005015399823123446,0.004577934402188121,0.007740728945402812,0.009776771143680859,0.02913636471409209,0.02971427146699268,-0.002796291888293889,94.26287841796876,-0.10415990839178646
2025-06-27,83.90678405761719,84.6460972818312,83.76276133501575,84.07960985967891,74993500,-0.006367280265587194,-0.006387637855573502,0.004506523106142734,0.007829222259336646,0.009803024614093901,0.010288790159094896,0.02759275901241187,-0.006248047682759217,94.26287841796876,-0.1098639733282053
2025-06-30,84.7325210571289,84.91495035874206,84.118030838886,84.3580663093028,53695200,0.009841123203395474,0.009793014720619782,0.0055141522729112704,0.007859885145644119,0.009724385681017324,0.018465150452501966,0.02818951319113805,-0.01016213697565993,94.26287841796876,-0.10110403502194709
2025-07-01,84.94259643554688,85.10642768083277,84.48001323090114,84.93295714093374,38960600,0.0024792768561239242,0.0024762085197164744,0.005159830617947371,0.007863692427394384,0.00964619144791316,0.022878997126941636,0.029185597534449936,-0.01740953313256599,94.26287841796876,-0.09887542305991392
2025-07-02,84.40291595458984,84.41254789684658,83.94032538429802,84.02706433300234,39382200,-0.006353472858185216,-0.006373742065715178,0.00630865939821993,0.0076870690735317436,0.009608252334120793,0.013100417086202576,0.032253504462736116,-0.032040116730642554,94.26287841796876,-0.10460069360134638
2025-07-03,83.81505584716797,84.12344715355309,83.69940635003778,84.00779765642291,26729100,-0.0069649265167349705,-0.006989294832363124,0.006571549554969066,0.007880274542085444,0.009643025451670105,-0.0012077361665614461,0.026872739012894886,-0.03815128834482595,94.26287841796876,-0.11083708397354852
2025-07-07,83.01516723632812,83.41992946619803,82.80314682469272,83.4006582254262,38314700,-0.009543495530187296,-0.009589326508567633,0.00740054020694919,0.007431541934735382,0.009685293974920762,-0.011983003254719127,0.0008260682526821661,-0.051687019599579,94.26287841796876,-0.1193228062882552
2025-07-08,82.90914154052734,82.91878083542687,82.34054813612596,82.46582955930906,31407000,-0.001277184631802819,-0.0012780009272086656,0.006805342081178375,0.007435653342603243,0.009569186246286212,-0.018181465002997332,-0.0011459130510552695,-0.06309850820027307,94.26287841796876,-0.12044759366564306
2025-07-09,83.77649688720703,83.77649688720703,83.05370415230739,83.06334344750853,29821900,0.010461516433091012,0.010407173448153518,0.008101039486941651,0.0071729767148143355,0.008918519815564524,-0.0015527608628247425,0.022311584044169663,-0.02386052865795185,94.26287841796876,-0.11124614171301161
2025-07-10,83.83432006835938,83.90178043121362,83.3524582329352,83.68012810439025,24525500,0.0006902076751931219,0.0006899695914208733,0.006854178867241414,0.00717347133090527,0.008597583172945233,-0.010600428000530515,0.021939507807956726,-0.004391219662733703,94.26287841796876,-0.11063271697866439
2025-07-11,82.6778564453125,83.14043970014791,82.53329642094083,83.10189722276851,40764800,-0.01379463234274314,-0.013890662439475484,0.007951206218988378,0.00779730439929179,0.008735478363240463,-0.02666200569878774,0.0026786205002644614,-0.02387054589647386,94.26287841796876,-0.12290121166560819
2025-07-14,82.50438690185547,82.76458906682379,82.22490614533194,82.43692653666899,24609500,-0.002098137892239338,-0.0021003420671950965,0.007888183316268983,0.0077831472591450524,0.008014941354250224,-0.022493642918164247,-0.002445177455476788,0.001696508795168361,94.26287841796876,-0.12474148586864975
2025-07-15,81.9261474609375,82.79350019439661,81.82013727392429,82.77422160441543,40455000,-0.007008590241459833,-0.0070332657714219276,0.00789165647735132,0.007406873214042738,0.00803357520158434,-0.022536623845658355,-0.021141106156755463,-0.010704309850749216,94.26287841796876,-0.1308758141495453
2025-07-16,82.04178619384766,82.55256587041441,81.13589102318507,82.1863462022108,65987700,0.0014114997042340427,0.0014105044749270238,0.007506485819426325,0.007150013150144063,0.007982183267896428,-0.011725339776880062,-0.010221792481615477,-0.01632667884025607,94.26287841796876,-0.12964904561827462
2025-07-17,82.02252960205078,82.38874198301254,81.90688010418607,82.1285398036029,31875500,-0.00023471687648746187,-0.00023474442680461647,0.0075256474643448056,0.006802507747362122,0.007967562164090196,-0.010693777815117933,-0.0003801042218254391,-0.02002927827947265,94.26287841796876,-0.12985333167573498
2025-07-18,82.14781188964844,82.35983229493631,82.01289115039776,82.33092175832957,27534900,0.0015274131169265015,0.0015262478079661693,0.005690796766650285,0.006222570173485097,0.007935708334769923,-0.019440834339867208,-0.010890306185252996,-0.023978224407782522,94.26287841796876,-0.12852425824088676
2025-07-21,82.88024139404297,83.3717425587204,82.84169156224193,83.09226179263436,40019500,0.008915995296118417,0.00887648250031381,0.007182259450384589,0.006540880127279625,0.007944900518408323,-0.011380526179951556,-0.003798819298533873,-0.0065007914042714,94.26287841796876,-0.12075418462668108
2025-07-22,83.38137817382812,83.62230911872233,82.98625524756868,83.04407632150203,35190300,0.006046516894208542,0.006028310066000464,0.005220004222300361,0.0066647773459967705,0.007661354296067028,0.00850919168400277,0.0040788022087785425,0.017288279728111533,94.26287841796876,-0.1154378099498643
2025-07-23,82.91878509521484,83.07297705839014,82.67785417874315,82.92842439060956,31008500,-0.005547918357128867,-0.0055633652146057,0.005724288847686383,0.006740871852689154,0.007665943921373161,0.00502274132225633,-0.0047138204391012906,0.006029420558401499,94.26287841796876,-0.12034528876206552
2025-07-24,82.77422332763672,83.11152513305183,82.40801098927572,82.44656081741286,25164800,-0.0017434139611685051,-0.00174493547596576,0.004811034141698347,0.006525281219664841,0.007570091634999927,0.010351711791447116,-0.013610942940648463,-0.005385616049680353,94.26287841796876,-0.12187889106664529
2025-07-25,83.29463958740234,83.30427888312697,82.61039664352035,82.6874963040607,27196200,0.006287177805410771,0.006267495955481384,0.0051407377890286795,0.006688363217969951,0.0074927254640501815,0.015270918048937432,-0.008656822724411595,-0.00956740040444315,94.26287841796876,-0.11635798752009685
2025-07-28,82.75495147705078,83.07297468972828,82.71640164919911,82.87059360797792,26812500,-0.006479265808999157,-0.006500347363044399,0.006084523376271392,0.006693439341932031,0.007472482063212528,0.00892952068844366,-0.020007399506970613,-0.023180123295079236,94.26287841796876,-0.12208333899895307
2025-07-29,84.15235137939453,84.17162261782346,83.07297821167056,83.1018960982562,47828300,0.016885997482957604,0.016745013912851,0.008482456450411208,0.00761128224342789,0.007738593607282926,0.024401617567596956,0.002926668260920584,-0.012904265643071788,94.26287841796876,-0.10725884047104295
2025-07-30,83.71868133544922,83.80541294008842,83.41992198555904,83.62230308234557,40670900,-0.0051533918760052755,-0.005166716397285655,0.008645230253728643,0.00735742887928827,0.007684803620897297,0.010116282569931245,-0.011965178293185996,-0.026156419699388644,94.26287841796876,-0.11185948550993507
2025-07-31,83.76686096191406,84.2390908616049,83.68976130245905,83.96924205351233,49814100,0.0005754943304923099,0.000575328797136056,0.008406630033800514,0.0073299490430780365,0.007622028731192724,0.0046231280476356496,-0.013841529726783652,-0.017645446226205452,94.26287841796876,-0.1113483656791655
2025-08-01,84.9577407836914,85.0641562172233,84.66751553210717,84.70621272436739,63434500,0.014216598403022473,0.014116490250600976,0.009240406682242828,0.007881640890882826,0.007810461582134636,0.024589792121715748,0.0065735267890516536,0.0013977470220876143,94.26287841796876,-0.09871476227383669
2025-08-04,85.18991088867188,85.27698141064808,84.79327761067927,85.09317160482497,36425200,0.0027327716443354966,0.002729044412809726,0.008966879329836882,0.007714467175981538,0.007691825539880232,0.029184055904377226,0.01640343763548735,0.01512217681380168,94.26287841796876,-0.09625175553272058
2025-08-05,85.45111846923828,85.56720266217344,84.91904131583698,84.986759555294,28586100,0.003066179760508936,0.003061488618158012,0.008921591079137673,0.007351025567475208,0.007662823154975229,0.025889767847222744,0.02934344787833143,0.023953956008441857,94.26287841796876,-0.0934807009569395
2025-08-06,84.9577407836914,85.18024779400393,84.08707240967348,84.97708568945414,42589300,-0.005773800207477531,-0.005790533030967647,0.008790565728248998,0.007497063104274964,0.007692588118859876,0.026618217609027273,0.02470896701014169,0.014669062017237167,94.26287841796876,-0.09871476227383669
2025-08-07,84.8126220703125,85.37372024670958,84.7352276913472,85.0544739690284,29213100,-0.001708128206332482,-0.001709588720717952,0.006746386034129724,0.007209359571356955,0.007679556880219936,0.007846134779302627,0.01236773106543776,0.008672183899368635,94.26287841796876,-0.10025427301034784
2025-08-08,84.44501495361328,84.54175424280938,84.30957847259182,84.51273319412401,21596300,-0.004334344437487814,-0.004343764939327309,0.006625127164714525,0.007289502953635362,0.007564747002561123,0.008675884600400474,0.007284545097472561,0.015623348337767018,94.26287841796876,-0.10415408089727884
2025-08-11,84.541748046875,84.81262098906606,84.43533262233792,84.68686066040138,20100900,0.0011455157336979216,0.0011448601311707556,0.006618904323370231,0.006527040908730142,0.007563963457068988,0.009250520743677493,0.02254402426114388,0.015268159634421075,94.26287841796876,-0.10312787530197765
2025-08-12,84.11609649658203,84.13544878377843,83.72913932147424,84.06773054006106,41052300,-0.0050348089568358345,-0.005047526311711271,0.0037539284829883183,0.006629248641976779,0.00749561486418153,-0.00990662274379761,0.01953483511905607,0.019644210525342265,94.26287841796876,-0.10764345510854367
2025-08-13,84.8126220703125,84.94805854313466,84.58044631415082,84.59012245670505,30817500,0.008280526590517256,0.008246431119867864,0.005114633615195939,0.0065514649112718565,0.007539999740384827,-0.004428796959917269,0.035232641822334765,0.03227689999350902,94.26287841796876,-0.10025427301034784
2025-08-14,84.18382263183594,84.65785776302938,84.0580622762104,84.65785776302938,33397400,-0.007413984182157107,-0.007441604364627435,0.005381761508792216,0.006845388186915814,0.00755255152890648,-0.014830652425673718,0.026109090712958194,0.03146873967340991,94.26287841796876,-0.10692497359821251
2025-08-15,83.58402252197266,83.95163477228566,83.43890989817673,83.83555057783663,36343600,-0.007124885650374946,-0.007150388858634733,0.005556053259718914,0.007081188587156343,0.007537616465241275,-0.016169430225508652,0.019037366044400095,0.015195887740931724,94.26287841796876,-0.11328803103853091
2025-08-18,83.34217071533203,83.71945910924101,83.18738194822339,83.68076191746385,26777500,-0.002893517197943507,-0.0028977115116641016,0.0055526129541880855,0.007127858632349271,0.007541589819426998,-0.017337647617608365,0.014539143504978647,0.009560386892213835,94.26287841796876,-0.11585374737034326
2025-08-19,83.82588195800781,83.92262125564247,83.63239598200319,83.63239598200319,28780600,0.0058039194146739526,0.005787141561292415,0.006265450222792728,0.006979564118139462,0.007563987086494959,-0.007331788572073394,0.011409722607695238,0.018370046392488737,94.26287841796876,-0.1107222337692948
2025-08-20,84.00968170166016,84.13544942719349,83.73880872471923,83.76782977500075,25912500,0.00219263715882434,0.0021902368380172497,0.0063382335969899,0.006878115900696478,0.007505688806936261,-0.006293533757071534,0.007535297947728559,0.028009967796607915,94.26287841796876,-0.10877237029454112
2025-08-21,83.59370422363281,83.854901059246,83.30347895674248,83.73880947634284,28643900,-0.004951542127067943,-0.004963841629586765,0.006329217625739879,0.006853604133017303,0.007197207121551898,-0.0062103722676960516,0.008139520226242647,0.040705287940366874,94.26287841796876,-0.11318532144783466
2025-08-22,84.21283721923828,84.45468912695495,83.893590929676,84.00000635953009,49871900,0.007406454844364196,0.007379161738272331,0.006123835839579322,0.006999264847131149,0.007224573871679846,-0.00707188194909214,0.017379974510992824,0.04294837058583689,94.26287841796876,-0.10661716857581871
2025-08-25,83.97098541259766,84.21283732060544,83.82587279164609,83.90326717358485,27011900,-0.0028719113929268625,-0.002876043243219409,0.005543781564251292,0.006928133479664512,0.0072373471999069554,-0.002528243700325783,0.00811992018388663,0.03823087359721433,94.26287841796876,-0.10918288490763106
2025-08-26,83.92262268066406,83.96131987652208,83.40989775183243,83.69044688625144,30259300,-0.0005759457471644636,-0.000576111667626817,0.004697610079630943,0.006752243104101714,0.0070342232545494016,0.0040510153552659744,0.014109985961832106,0.023350927987203063,94.26287841796876,-0.10969594723656984
2025-08-27,83.82588195800781,83.83555810199186,83.19706545227956,83.30348089389828,38142800,-0.0011527371233899242,-0.001153402035856383,0.004525565918234234,0.005645402541068136,0.007011338172271235,0.0058039194146739526,-0.003879504446819948,0.026601964135916534,94.26287841796876,-0.1107222337692948
2025-08-28,84.3772964477539,84.41599363945758,83.83555052537174,83.95163471974813,32205900,0.006578093506040661,0.006556552264218764,0.004674229416877967,0.005707709856699528,0.006965019270436284,0.006578093506040661,0.007867002941263523,0.02387902869675429,94.26287841796876,-0.10487248147018635
2025-08-29,83.77751922607422,84.02904733635908,83.62273780640861,83.93230802647605,41686400,-0.007108277308352284,-0.007133661474821843,0.005508444442689781,0.005936822737881647,0.00702719593579147,-0.002763520476251835,0.00012723723961682865,0.015069232667798804,94.26287841796876,-0.11123529609823357
2025-09-02,83.15406799316406,83.35799510642862,83.00841106140089,83.15406799316406,48760600,-0.007441748558199346,-0.007469576514059552,0.005917909159384933,0.005180905101598965,0.006990069879369021,-0.005259202646321515,-0.021230234866056796,0.01698000744971262,94.26287841796876,-0.11784925955207304
2025-09-03,84.06687927246094,84.29993773971617,83.40654077457519,83.44538508725026,52499500,0.010977349651395407,0.010917535881720597,0.006821847575632433,0.005758745652333269,0.007112901506523397,-0.0017332030554600975,-0.013182683307164655,0.029957991511559756,94.26287841796876,-0.1081655824289387
2025-09-04,84.70780181884766,84.71750734070659,84.07659468463719,84.50386731908502,40501600,0.0076239602556136266,0.007595044744766189,0.007281810134177477,0.005985866125191165,0.006884665381867572,0.008774654752824462,-0.008698735179905381,0.021232373155844808,94.26287841796876,-0.10136627227478856
2025-09-05,85.99934387207031,86.0479011186977,85.5914896720646,85.66917830315016,69668000,0.015247025958537996,0.01513195821138852,0.008890850254975654,0.0067508376801425265,0.007135730455287951,0.024745666008418654,0.012260249375403154,0.03608353078357962,94.26287841796876,-0.0876647805009445
2025-09-08,87.14521789550781,87.16464375603765,86.54314957739312,86.59169941112769,54538700,0.01332421820731633,0.013236231519415314,0.009294130276696384,0.007270596335052624,0.007106556097346911,0.03959798405894266,0.02750293256187164,0.0634195634675101,94.26287841796876,-0.07550862695811922
2025-09-09,86.64997863769531,86.96072575948654,86.41691273975506,86.81506142547282,37126400,-0.005682919496584615,-0.005699128723244796,0.010191163379572033,0.00732873944772481,0.007156262870123518,0.02693475953390667,0.026111235640058128,0.056262357091592996,94.26287841796876,-0.08076243700640329
2025-09-10,87.14521789550781,87.465677915095,86.61112527165753,86.81505235445073,40713600,0.005715399652701736,0.005699128723244805,0.008973111953688816,0.007392932941628358,0.0071620398969155985,0.040198118785850445,0.03079507945813109,0.05685670407359433,94.26287841796876,-0.07550862695811922
2025-09-11,87.72787475585938,87.8638335640223,87.30060210447449,87.31031503551375,46694400,0.006686045137326957,0.006663792669804588,0.006872717802156083,0.007319260293053654,0.00719430105864291,0.055004004892115654,0.04293801554883259,0.060711652077270806,94.26287841796876,-0.06932743590889179
2025-09-12,87.34915161132812,87.3782904043356,86.90245309955614,87.23262607448058,32968600,-0.004317021762868523,-0.004326367006764716,0.007996014439876561,0.007297519324108203,0.007084447898288003,0.039043584908502904,0.029907453384860005,0.043653297198897656,94.26287841796876,-0.07334516962217774
2025-09-15,87.55309295654297,87.84441423021045,87.46569138828542,87.54338002478187,24820100,0.002334783354534631,0.0023320619829306105,0.00801326536217176,0.007011281681112999,0.006962145153170058,0.03358948144800311,0.04002277657836917,0.05626836554316905,94.26287841796876,-0.07118163134881261
2025-09-16,87.73760223388672,87.88326658844461,87.43656800091809,87.48511784657282,26794200,0.002107398735020416,0.002105181285127137,0.00655263359625892,0.006700044422659665,0.006820258094173666,0.020212460741586336,0.04969346516940076,0.06927027520828788,94.26287841796876,-0.0692242406936533
2025-09-17,87.51424407958984,88.40764112637267,87.27147265978175,88.08718107411498,49121800,-0.0025457517485086845,-0.0025489976845597334,0.004865448721773685,0.00668689612538841,0.006685214004639708,0.004234611984383463,0.050059571624408106,0.05372480623430764,94.26287841796876,-0.07159376471037693
2025-09-18,86.61112976074219,86.8830325518926,86.32951403882342,86.67910545852979,55717900,-0.010319626574461616,-0.010373243108156712,0.006039552434927558,0.0071780956253187774,0.006830497501762529,-0.00044834260277848426,0.033226585127128505,0.04104558913291001,94.26287841796876,-0.0811745703679676
2025-09-19,86.446044921875,86.64997943665205,86.22269936195096,86.49460216992588,32509200,-0.0019060464783593467,-0.001907865296483573,0.005489210948366695,0.0072162881065013906,0.006830854022878822,-0.008023079068677719,0.02900098144481711,0.04098352823924656,94.26287841796876,-0.08292589434234476
2025-09-22,86.13529205322266,86.33922655440018,85.97992220565331,86.2518249954962,24758200,-0.0035947609741219244,-0.0036012376534203636,0.004291975285489613,0.007162574331516878,0.00684350845170323,-0.01815366788570638,0.03040405797535306,0.03389437815052565,94.26287841796876,-0.08622255654774058
2025-09-23,86.73736572265625,86.77621003581334,86.18384722555939,86.39748724352576,26689000,0.006989860428656458,0.006965544598002202,0.005498673320166676,0.007145814174329341,0.006839309218178004,-0.007003913345307589,0.029977953323739204,0.033616323385268876,94.26287841796876,-0.07983537975515476
2025-09-24,86.4072036743164,86.58199938620655,86.13529347120192,86.50431075674527,28098000,-0.003806456947234693,-0.003813719941187713,0.005368047316311824,0.0071767993645274145,0.006860558183778513,-0.013087936057214145,0.0290126196536602,0.028387808078720544,94.26287841796876,-0.08333794676648532
2025-09-25,86.4072036743164,86.4557535111331,85.90223499161354,86.28095779924296,29882500,0.0,0.0,0.005163124779709189,0.007170019103990346,0.006835851239544457,-0.015163379505446217,0.029605616629814868,0.023242944606242766,94.26287841796876,-0.08333794676648532
2025-09-26,86.32952117919922,86.88303973805031,86.12559406896945,86.41691533695654,30955100,-0.00089902799551278,-0.0008994323635580993,0.0051805814335820445,0.007165689135051659,0.0067832104429681505,-0.013537486529771936,0.029867138438765206,0.028874150627896666,94.26287841796876,-0.08416205161476653
2025-09-29,87.03839111328125,87.14521111149467,86.67909421819469,86.70822559792663,32286200,0.008211211233415616,0.008177682653579833,0.004908680235452717,0.0072329367141658095,0.006749936056902312,0.004933099865102264,0.031538041363710745,0.0272135188164373,94.26287841796876,-0.07664191276499732
2025-09-30,86.78591918945312,87.43654473673044,86.63054194358668,87.06753489098992,38584000,-0.002900696124995328,-0.0029049112972627726,0.005010488775307158,0.007038074339745687,0.006757858834025358,0.003931634673226325,0.03590939420467576,0.02170080538219632,94.26287841796876,-0.07932029399062301
2025-10-01,87.01006317138672,87.35112475757681,86.8151655260031,87.16597385310862,39408900,0.002582722912046309,0.002579393414773215,0.004688039961999535,0.006719425866330383,0.006708204939220329,0.010155780485698429,0.046371696193379774,0.030889302665793705,94.26287841796876,-0.07694243341925666
2025-10-02,87.26341247558594,87.39983708830383,86.91260420443028,87.0295353384263,23208300,0.0029117241726417387,0.0029074933145511366,0.004102218623467596,0.0064151949709477275,0.006645933911967714,0.006064822796345126,0.038023692931017816,0.041142448615745675,94.26287841796876,-0.07425474438990354
2025-10-03,87.0977554321289,87.42907768876977,86.99056359332607,87.34137189584725,25884500,-0.0018983562383991792,-0.0019001604002593037,0.0037911837328154564,0.00631862959255617,0.0065252866967183435,0.007991830871130867,0.028214090815298132,0.049178822758718876,94.26287841796876,-0.07601213867105949
2025-10-06,86.40589141845703,86.88338507258017,86.3864053712572,86.44487094744167,28371000,-0.007943534368242244,-0.007975252317447092,0.00513967870738855,0.005770142419240495,0.006612703140426076,-1.5186880301332195e-05,0.004727333117697796,0.04217568549085038,94.26287841796876,-0.08335186800336458
2025-10-07,86.90286254882812,87.09775273994497,86.5423075172193,86.69822561778017,29103300,0.005751588487922676,0.005735111252849526,0.005542711980800208,0.005110516711888699,0.006526364162653502,0.0066413129807449955,-0.0027810515887433107,0.03731793256801241,94.26287841796876,-0.07807968515989683
2025-10-08,86.97107696533203,87.33163200567232,86.85413838707952,87.31213852533803,22506200,0.0007849501673846682,0.0007846422551220154,0.004544056657694806,0.0049509118006865966,0.006526395581308079,-0.0007733845615506274,0.0037056942504198886,0.03741614286863548,94.26287841796876,-0.07735602365444783
2025-10-09,86.90286254882812,87.01005438431766,86.73720514292037,86.89311580889701,21578700,-0.0007843345038844873,-0.0007846422551219443,0.0043947370036877065,0.004788579513239203,0.006263996368862403,0.0013474923175003095,-0.0027810515887433107,0.051102027618607604,94.26287841796876,-0.07807968515989683
2025-10-10,88.30609893798828,88.40354403710265,87.60448232902961,87.6824413821549,59389400,0.01614718258989134,0.016018203418235014,0.007507930872464767,0.005799474795757326,0.00654290830379591,0.014895239922406711,0.00659111124871159,0.07032004301825001,94.26287841796876,-0.06319326950284365
2025-10-13,88.25737762451172,88.26712436534554,87.56550771700921,87.97478161701042,28035500,-0.0005517321460523084,-0.0005518844062399378,0.007562403778169397,0.005706112332293844,0.0064639347225202565,0.011390399718826716,0.010397651224191229,0.07727972521340587,94.26287841796876,-0.06371013589069707
2025-10-14,88.53997802734375,88.59844360607917,88.12095736570755,88.33534106718449,29800000,0.0032020031688948514,0.003196887673727043,0.007408394022826042,0.005723105825896123,0.006468801752533342,0.016558665468006106,0.01127184702990025,0.0792058795275643,94.26287841796876,-0.06071213277881504
2025-10-15,88.34508514404297,88.96874274702913,88.15993423751785,88.63742046348862,31333900,-0.002201185132896577,-0.00220361130184307,0.006312625544799095,0.0057416615452989895,0.006480722581050974,0.022442841497862354,0.006923860405221083,0.07708315718458536,94.26287841796876,-0.06277967926765238
2025-10-16,89.00770568847656,89.16362379048115,88.14043169118288,88.20864400216382,39631200,0.007500366809916059,0.0074723789179558684,0.006463575569111825,0.005905019272686987,0.006529099900206596,0.024220642196518982,0.017065354612770145,0.08350671358164985,94.26287841796876,-0.05575018308045254
2025-10-17,88.87127685546875,88.95898264233658,88.57894157993852,88.92000311868243,40240400,-0.0015327755271583587,-0.0015339514293163268,0.006678199331636462,0.005362396748249444,0.006464775554458716,0.02184864159948452,0.026095342492010953,0.07228544898828426,94.26287841796876,-0.05719750609135066
2025-10-20,89.21234130859375,89.22208061307585,88.94923139590543,89.12463552616978,28429300,0.00383773548882016,0.003830390168911093,0.0064535432595135755,0.005340286406205375,0.006443630885165609,0.02657540490646082,0.032000265474479095,0.0699312395941647,94.26287841796876,-0.05357927950152919
2025-10-21,89.65086364746094,89.83601454927829,89.56316528423264,89.64111690668506,24514300,0.004915489633326553,0.004903448058195773,0.0036519964882042104,0.00525540185065215,0.006404405427991763,0.015228446569890863,0.040814531540289245,0.08118882282845452,94.26287841796876,-0.04892715826115346
2025-10-22,89.7093276977539,89.82626628132172,89.47545796520303,89.6411153826522,30496200,0.0006521303634381415,0.00065191781883219,0.0035288913408459523,0.005130176921877427,0.006393388143705951,0.01645131673206368,0.03426391786673055,0.0837833819674354,94.26287841796876,-0.04830693478321413
2025-10-23,89.09541320800781,89.44622150973973,88.95898858339923,89.27081735887377,28275100,-0.006843374100567123,-0.0068668973655351484,0.00489687317774375,0.005329660075395068,0.00644195934825536,0.006273269917601798,0.03111094236799672,0.06964161978897376,94.26287841796876,-0.05481972645740796
2025-10-24,89.13439178466797,89.26106966771653,88.83230975262212,89.2513229276099,28266000,0.00043749251792735144,0.00043739684597855435,0.004716225607862228,0.0053244651569982855,0.006369416538414295,0.008934358253637642,0.03156204569043575,0.07708832152945311,94.26287841796876,-0.054406217159640446
2025-10-27,89.43647766113281,89.4462244016584,88.7640938219768,88.98822424655704,30033600,0.003389105713478502,0.0033833756376153244,0.004016750934129717,0.005310299069077982,0.006052377818403881,0.004817245533290437,0.03598950207871887,0.06279237828917217,94.26287841796876,-0.051201499867586486
2025-10-28,89.67034912109375,89.82626723417143,89.46571217361793,89.50469170188734,23564500,0.002614944886884407,0.002611531867114665,0.003938742941515221,0.005103519504426947,0.006004241254730716,0.00899134449170269,0.03023904709344838,0.07109127485891742,94.26287841796876,-0.04872044408098164
2025-10-29,88.76409149169922,89.54366715241676,88.69587917898028,89.53392041214705,39551600,-0.010106547351239725,-0.010157965232446088,0.005606387068922675,0.005624993699041136,0.0061681238460173675,-0.005024526991663558,0.022793701106371467,0.0596564139135789,94.26287841796876,-0.05833459595714341
2025-10-30,88.24761962890625,88.64715417170343,88.04298270500426,88.08196222878331,42649200,-0.005818477428355839,-0.005835470716919406,0.0052705126613501255,0.005809171351732254,0.00598631237439985,-0.015652320139075804,0.014223141696631858,0.0387237091625483,94.26287841796876,-0.0638136548556304
2025-10-31,87.9845199584961,88.34507498907807,87.89681416853433,88.24762245921296,38247300,-0.0029813797983053725,-0.0029858329643115563,0.005114920453391067,0.005838682605182092,0.005997076446303729,-0.019226626522818036,0.0082635718963191,0.03280446053613417,94.26287841796876,-0.0666047819124932
2025-11-03,87.76447296142578,87.84271364234402,87.45151769919478,87.64711940149041,40752300,-0.002500974002859979,-0.002504106662565156,0.004789906835772632,0.005852051085592976,0.006000120331053681,-0.014938369986283506,0.007654818726257728,0.027072255268610457,94.26287841796876,-0.06893917908732383
