Date,Close,High,Low,Open,Volume,daily_return,log_return,volatility_7d,volatility_21d,volatility_63d,momentum_7d,momentum_21d,momentum_63d,rolling_max,drawdown
2025-06-15,2546.837158203125,2558.677734375,2493.20458984375,2533.183349609375,13961893828,0.005286505610925474,0.005272581093273376,0.041256124152289485,0.03244099695266005,0.04170810693184901,0.014358066716814832,-0.0019307263425030197,0.5950772359432877,4005.810546875,-0.3642142761369592
2025-06-16,2540.60498046875,2680.087646484375,2517.145263671875,2547.226806640625,22792449577,-0.0024470263889081467,-0.002450025251177809,0.029647632712886826,0.032430151868084574,0.04171643221357322,-0.052549398215176346,-0.009177916063766722,0.5655977994439634,4005.810546875,-0.3657700605809432
2025-06-17,2510.761474609375,2617.9013671875,2456.64892578125,2540.314453125,25653232897,-0.011746613932036243,-0.011816150483902362,0.016157553812006165,0.03128050339430326,0.041628674059811,-0.10760768152633671,-0.0571927736269765,0.5804546108033632,4005.810546875,-0.37322011482343764
2025-06-18,2524.301513671875,2546.62744140625,2469.05029296875,2510.81689453125,19873957905,0.005392801825034654,0.0053783127371164275,0.018104634026897336,0.03125561942813087,0.041587665941673985,-0.08985943775100402,-0.058873543373482606,0.5995773152806125,4005.810546875,-0.3698400151147625
2025-06-19,2521.653564453125,2546.76953125,2486.101806640625,2524.404052734375,12782730709,-0.0010489829382142046,-0.0010495335058742672,0.012326434660623324,0.03103855629544019,0.04159870447169933,-0.04907679266873399,-0.04216322676599504,0.5934132948520838,4005.810546875,-0.37050104218725244
2025-06-20,2407.30419921875,2569.0146484375,2371.474365234375,2521.5263671875,22592586688,-0.04534697662134013,-0.04640733082546842,0.01789384159664666,0.03144840002158864,0.04214052431320574,-0.06675046081259184,-0.04847515340913311,0.515052428572998,4005.810546875,-0.3990469167103451
2025-06-21,2300.49560546875,2448.41162109375,2222.8125,2407.34765625,16108791762,-0.04436854876282892,-0.04538295151749372,0.022200718469681958,0.03277933085667786,0.042629260554543975,-0.09194932980064441,-0.09038509173829257,0.4262899203394459,4005.810546875,-0.42571033289045457
2025-06-22,2228.213134765625,2313.85302734375,2116.681396484375,2298.8427734375,28458151601,-0.031420390689421374,-0.03192460094781509,0.021351320333556568,0.0332714501215789,0.04280645037977266,-0.12510576988059163,-0.12145933401466058,0.40358619743593893,4005.810546875,-0.4437547385999342
2025-06-23,2421.824951171875,2434.23974609375,2191.418212890625,2228.484619140625,26247439429,0.0868910668308287,0.08332138861020585,0.04561175104778132,0.03834510572160197,0.04396747838801233,-0.04675265545411933,-0.07106464840053595,0.5330582168479934,4005.810546875,-0.3954219944172893
2025-06-24,2448.0087890625,2481.222900390625,2379.5693359375,2421.83056640625,19539047009,0.01081161455453472,0.010753586923480026,0.04592971182377542,0.03845384068544096,0.0418780027416842,-0.024993487506270617,-0.056018428036101464,0.39302605066760976,4005.810546875,-0.3888855300527798
2025-06-25,2419.310302734375,2468.677978515625,2394.607421875,2448.7373046875,17158118625,-0.011723195789307361,-0.011792454268337168,0.04588096526053106,0.038463838844527434,0.04188643754777025,-0.04159218317180291,-0.07257902244660319,0.34697654958791424,4005.810546875,-0.39604974463364984
2025-06-26,2416.146728515625,2519.619873046875,2399.533935546875,2419.15478515625,18300413888,-0.0013076347482894324,-0.0013084904486505942,0.04587719518241385,0.034872364008994544,0.041816503793756385,-0.04184033739796511,-5.749155359147107e-05,0.36518448406351545,4005.810546875,-0.3968394909738051
2025-06-27,2423.866943359375,2463.15478515625,2386.324951171875,2416.023193359375,15309834970,0.0031952591093227234,0.0031901651171337433,0.042330584232754896,0.03442253597241185,0.04181496581845584,0.006880204066440854,-0.021527527967524107,0.35666635465297825,4005.810546875,-0.3949122368629554
2025-06-28,2437.109375,2448.191650390625,2407.76171875,2423.92529296875,8273074809,0.00546334924732772,0.00544847929008879,0.037161448681777086,0.03413791199034536,0.041776172738400445,0.059384494891661976,-0.035383259864216976,0.33768848598143375,4005.810546875,-0.3916064310876535
2025-06-29,2500.9599609375,2523.320556640625,2417.625244140625,2437.11474609375,12500580479,0.02619931078698512,0.025861987908843406,0.032892504745141604,0.03462766536852994,0.04176587449986802,0.12240607593427733,-0.003913971200826483,0.3949516414008163,4005.810546875,-0.37566693889491587
2025-06-30,2486.46435546875,2521.720458984375,2438.054931640625,2500.60546875,16859727663,-0.005796016607685361,-0.005812878698818224,0.012336645720532238,0.030973398574117246,0.041791477840166714,0.026690370113495288,-0.07273969467275165,0.3822508037014172,4005.810546875,-0.379285583685808
2025-07-01,2405.792724609375,2500.591796875,2389.81591796875,2486.428466796875,15025451796,-0.032444314225516746,-0.03298229937844865,0.017857525874871525,0.029142566289847016,0.04206546884281923,-0.017245062453101867,-0.1449164052450468,0.337163890771103,4005.810546875,-0.3994242372530138
2025-07-02,2571.33544921875,2616.78369140625,2378.3935546875,2405.857421875,22792512025,0.06881005288444131,0.06654592952363875,0.03152216959025493,0.03343477572131749,0.042799557116915396,0.06283821728554284,-0.0729012842532677,0.4334768236076798,4005.810546875,-0.35809858725728005
2025-07-03,2591.00732421875,2635.192138671875,2558.58251953125,2570.796630859375,20873559425,0.007650450666005781,0.007621334375845826,0.031206640586967305,0.03215618209945991,0.042732508998653815,0.07237167910350872,-0.02292327951114337,0.4087521503257836,4005.810546875,-0.35318775216665244
2025-07-04,2508.518310546875,2601.11962890625,2475.7548828125,2590.845703125,17222740209,-0.03183665785149692,-0.032354464051921744,0.035125056619021905,0.03236027807656456,0.04299908662827612,0.03492409821397913,-0.027512369180096696,0.3613217428309421,4005.810546875,-0.37378009239508037
2025-07-05,2517.280029296875,2529.84228515625,2489.00244140625,2508.095947265625,9289382302,0.003492786444157847,0.0034867008319645725,0.03513268880291475,0.03213371256872498,0.04297886151241692,0.03289579660201958,-0.0063802720385021106,0.37268268297253204,4005.810546875,-0.3715928399907361
2025-07-06,2571.236572265625,2603.064697265625,2505.370849609375,2517.280029296875,13190436110,0.021434461935417204,0.021207974563753385,0.03470047218984969,0.03245372163515556,0.04294791296349192,0.028099854626133736,0.009580280381850104,0.4216768569986886,4005.810546875,-0.35812327063957383
2025-07-07,2543.01318359375,2589.324951171875,2517.903564453125,2571.395263671875,18440266947,-0.010976581842489175,-0.01103726901740234,0.035009853639563,0.032551530489261224,0.043004043560094816,0.02274266590656171,0.0009478856979001637,0.3974922589861032,4005.810546875,-0.36516888309218787
2025-07-08,2615.505859375,2626.66455078125,2525.437744140625,2542.97265625,17537487206,0.028506606355380493,0.028107853381816286,0.03195927146703941,0.03297431677699828,0.0430803069404082,0.08717007605036953,0.041718174276957676,0.44098057211831954,4005.810546875,-0.3470720023403503
2025-07-09,2770.777587890625,2794.5185546875,2591.947021484375,2615.505859375,27229452849,0.05936584999764771,0.057670474379015416,0.029269107427967313,0.03524023718984794,0.043572207327488205,0.07756364061035748,0.0976412971603473,0.5294586866021387,4005.810546875,-0.3083103767720231
2025-07-10,2954.84521484375,2995.152099609375,2757.2666015625,2770.7373046875,33929201261,0.06643175827521208,0.06431827026714018,0.035817224540011385,0.037652604276133726,0.035139765754382275,0.14042333544337082,0.17178872486576946,0.3391459770893275,4005.810546875,-0.2623602189202696
2025-07-11,2957.88623046875,3038.14111328125,2916.95654296875,2954.832763671875,36226558863,0.0010291624108509367,0.0010286331862912074,0.029578764537162582,0.035659796712780086,0.03435575759154357,0.17913679084284206,0.22871311046966225,0.26108590662959164,4005.810546875,-0.26160106778483405
2025-07-12,2942.91162109375,2979.780029296875,2907.193603515625,2958.333740234375,16317198254,-0.005062604917237423,-0.005075463317871468,0.030730526056362152,0.03361143855218179,0.032060383027076644,0.16908392663638705,0.27925113792777756,0.1395933464320791,4005.810546875,-0.26533928984994937
2025-07-13,2973.35888671875,3016.3935546875,2938.736572265625,2942.853515625,17361753131,0.010345966697322684,0.010292813483774067,0.031105841923103037,0.03209533110464114,0.03183448039679425,0.15639257732663547,0.33441403801414316,0.18449291738305273,4005.810546875,-0.2577385146089055
2025-07-14,3013.350830078125,3079.985595703125,2965.32373046875,2973.22509765625,36349290556,0.013450089573111779,0.013360440086174895,0.028095896849561118,0.027457140917736378,0.03184056797304356,0.1849528934882283,0.24424799101191108,0.20707963476669744,4005.810546875,-0.24775503114372432
2025-07-15,3139.8896484375,3142.42724609375,2934.371337890625,3013.29345703125,39013656112,0.04199272686615596,0.04113496333191673,0.028839632643047577,0.02828768971122325,0.03095470166028471,0.20049038972055921,0.2826300552785048,0.17154394441660537,4005.810546875,-0.2161662136301028
2025-07-16,3371.5068359375,3422.60302734375,3102.477783203125,3139.8896484375,46771354461,0.07376602792880305,0.07117212126317728,0.03190138360138518,0.030706230366163764,0.03198068515361129,0.21680890255222773,0.3935818121912369,0.29173377643003784,4005.810546875,-0.15834590865320153
2025-07-17,3476.784423828125,3521.685302734375,3315.9990234375,3371.5068359375,47532846793,0.03122567831346279,0.030748073722898034,0.027454233226494915,0.030590381693414243,0.03193858371706973,0.17663842639282712,0.4389790085158072,0.3651274941942648,4005.810546875,-0.13206468874559663
2025-07-18,3549.016357421875,3674.855224609375,3463.38623046875,3476.1240234375,59198465810,0.020775499653849394,0.020562632197560386,0.025679154749081255,0.03040738057475907,0.03197213869739855,0.1998488382899859,0.4641960307041819,0.39929018859479193,4005.810546875,-0.11403289898706714
2025-07-19,3595.273681640625,3608.275634765625,3512.97314453125,3548.926025390625,26031719746,0.013033843623181607,0.012949634010720346,0.022692634630740168,0.030286575404988653,0.03175626344214992,0.221672324738186,0.47522048805898387,0.4521931939542576,4005.810546875,-0.1024853423371811
2025-07-20,3759.471435546875,3819.398681640625,3582.349609375,3595.240478515625,44600451066,0.04567044638207407,0.04465825518044695,0.021700073992342715,0.030807890591302498,0.03213781371848491,0.2643853563522025,0.5032113645424432,0.5048518166888423,4005.810546875,-0.06149544728726586
2025-07-21,3763.371337890625,3856.76708984375,3705.353759765625,3758.920654296875,42611467663,0.0010373538968471152,0.001036816217104121,0.024063716566478325,0.03055640953060184,0.03213901974797765,0.24889916578118942,0.5135432485140738,0.4879886194917171,4005.810546875,-0.06052188593230046
2025-07-22,3749.1455078125,3798.100341796875,3624.140380859375,3762.882080078125,45248868820,-0.0037800761075303946,-0.003787238650889784,0.027083883086305806,0.028660798070082823,0.03214780330004015,0.1940373476749997,0.5583825944195766,0.485296517182056,4005.810546875,-0.06407318470483547
2025-07-23,3629.70361328125,3765.0263671875,3532.8564453125,3749.238525390625,41283228953,-0.03185843128317001,-0.0323769537244437,0.025381260543314275,0.02881124094902371,0.032508597424993325,0.07658201211149396,0.4116025252108062,0.4221041944579582,4005.810546875,-0.09389034483599268
2025-07-24,3708.005615234375,3771.381591796875,3514.999267578125,3629.731689453125,40377960354,0.021572560819185016,0.021343166349625905,0.024331629476377813,0.02874695439780928,0.032212199594494575,0.06650432216089586,0.4311058022008589,0.39181198394081873,4005.810546875,-0.0743432391911164
2025-07-25,3727.266845703125,3744.820068359375,3579.962890625,3708.005615234375,42264509577,0.005194498732584263,0.005181053863514262,0.02383509759869433,0.02661982595439426,0.03136163795420048,0.05022532170314853,0.48584398608218815,0.47530281767856497,4005.810546875,-0.06953491632028674
2025-07-26,3741.39599609375,3789.789794921875,3702.774169921875,3727.2373046875,24635287361,0.0037907536475187964,0.003783586846917838,0.023718126922699118,0.026611021145757745,0.03135730724233346,0.04064289047014791,0.4862851778706536,0.4784350086589906,4005.810546875,-0.06600775241043899
2025-07-27,3875.24658203125,3876.93359375,3733.681640625,3741.25732421875,28897450394,0.03577557309550983,0.03515049208380752,0.02110725216376518,0.026849372654898448,0.03157018286782233,0.030795591473228967,0.5071528710470257,0.518654040724166,4005.810546875,-0.03259364448615898
2025-07-28,3787.42578125,3940.652099609375,3756.515869140625,3875.255859375,35831336149,-0.022661990384936437,-0.0229227199194111,0.023523803132485848,0.027634401281179194,0.031791860996234655,0.006391727310347539,0.48934571227730084,0.47707539510513053,4005.810546875,-0.05451699801314014
2025-07-29,3793.454833984375,3883.997802734375,3716.88330078125,3788.319580078125,35540435995,0.0015918602984175134,0.0015905946318109279,0.023423667545462625,0.02781955196644007,0.031534118440099464,0.011818513333116343,0.4503713766830777,0.4244669063820885,4005.810546875,-0.05301192115944853
2025-07-30,3808.20166015625,3832.884033203125,3683.14453125,3793.58251953125,34392494235,0.0038874395023140718,0.0038799029350239005,0.018132469357895236,0.026310433184697935,0.03153504905510956,0.0491770309349413,0.3744162204861088,0.41979843340059264,4005.810546875,-0.04933056229354327
2025-07-31,3696.707763671875,3877.47021484375,3685.004150390625,3808.24609375,32839839444,-0.029277308933214563,-0.0297144425540805,0.02124933189625113,0.02533289362575433,0.031699539717039954,-0.0030468809205904668,0.2510664670695295,0.40417489771735204,4005.810546875,-0.0771636051146406
2025-08-01,3488.365966796875,3722.585693359375,3432.3798828125,3696.144287109375,46261558200,-0.05635874139752328,-0.05800920773041707,0.029685544883477046,0.029256446202876922,0.03216769470357307,-0.06409545889682144,0.17934419886192088,0.3788315130619593,4005.810546875,-0.12917350284620732
2025-08-02,3392.7412109375,3535.558837890625,3370.943115234375,3487.956787109375,30165065282,-0.027412478154400954,-0.02779521078260077,0.029781043831406104,0.030159100047860033,0.03242832161501811,-0.09318842098517965,0.15285188539796124,0.34148832017168984,4005.810546875,-0.15304501517570912
2025-08-03,3497.379150390625,3520.831298828125,3357.93896484375,3392.744384765625,19363593865,0.030841709681774132,0.0303756623862349,0.02844923401404714,0.030593594444015083,0.032587151022337925,-0.09750797107794928,0.17623848436612954,0.3789478932905632,4005.810546875,-0.12692347542022697
2025-08-04,3718.986083984375,3734.9775390625,3491.554931640625,3497.613037109375,30905749658,0.06336371438852972,0.06143719924574832,0.040297264241384946,0.03287546545005513,0.03327674905376671,-0.0180702411660294,0.23416963164821913,0.42648528079945525,4005.810546875,-0.07160210387742416
2025-08-05,3611.8994140625,3720.656494140625,3547.62109375,3719.81787109375,32778742296,-0.028794587423448093,-0.029217285611139645,0.04147666746219564,0.03312163093886264,0.03353825650341336,-0.04786017703318268,0.1503268644679554,0.3927917668824814,4005.810546875,-0.09833493826107098
2025-08-06,3683.920654296875,3698.124755859375,3567.095947265625,3612.038818359375,26924415763,0.01993999056395901,0.01974379278503146,0.04256019401879869,0.0296100455702554,0.03358540886641434,-0.03263509050995894,0.09266296453244571,0.41219805106260154,4005.810546875,-0.08035574543814528
2025-08-07,3914.325927734375,3926.204345703125,3650.365966796875,3684.06201171875,38627826066,0.06254349511267532,0.06066555755519165,0.04733734831508246,0.03172858136292656,0.03274219264498553,0.05886810047606894,0.12584660150556393,0.6199764860556207,4005.810546875,-0.02283797949755606
2025-08-08,4009.848876953125,4068.84765625,3882.443115234375,3914.110595703125,45460293892,0.02440342244929994,0.02411041626824569,0.03753385703487245,0.03182201118497965,0.032735612271407366,0.14949203011377032,0.12984795591813336,0.618705496132198,4009.848876953125,0.0
2025-08-09,4263.59912109375,4323.76123046875,4007.709228515625,4009.150634765625,45279715746,0.06328174749903215,0.06136011362803994,0.03360668526328493,0.034156390385575226,0.033434611993657465,0.2566826810570706,0.18589000410899148,0.6875480138987373,4263.59912109375,0.0
2025-08-10,4254.2177734375,4332.21044921875,4163.9404296875,4263.552734375,36173931367,-0.0022003353011864624,-0.0022027595957320296,0.03628159802629567,0.033148372069415094,0.03340914371969589,0.21640165120854649,0.13159997259525835,0.694376141072544,4263.59912109375,-0.0022003353011864624
2025-08-11,4226.966796875,4362.0927734375,4168.875,4254.2314453125,49989853803,-0.006405637420032861,-0.006426241550935542,0.03479991671059216,0.03324847376939744,0.032593078023894995,0.13659118410746895,0.1231862118725231,0.5763340882236563,4263.59912109375,-0.008591878171077316
2025-08-12,4590.9248046875,4634.05517578125,4222.3623046875,4227.20703125,57237189036,0.08610382463415012,0.08259681973596456,0.03560540596071054,0.03743873022133148,0.03366330715281273,0.27105555232609224,0.22452564060821145,0.6317384474089582,4590.9248046875,0.0
2025-08-13,4756.27587890625,4784.6689453125,4566.23876953125,4590.65771484375,62550014642,0.036016942392504525,0.03538349736429032,0.0349559900919899,0.03653163937429866,0.03371509037571932,0.29109074956828795,0.3103758283466509,0.7148821482669236,4756.27587890625,0.0
2025-08-14,4548.16650390625,4788.5517578125,4461.28173828125,4756.04345703125,75681632806,-0.04375468965602913,-0.04474079806887246,0.04421586083834809,0.03854314470469396,0.03371162537215282,0.16192841063154484,0.22658026331461478,0.7151273832133727,4756.27587890625,-0.04375468965602913
2025-08-15,4439.98876953125,4667.72998046875,4375.54541015625,4549.07568359375,55445715824,-0.023784910750758614,-0.024072338519640694,0.047498139963897026,0.03925369734336981,0.033653744180590896,0.10727084879691673,0.19121837886379578,0.7212687430641493,4756.27587890625,-0.0664988990183919
2025-08-16,4426.18017578125,4493.1494140625,4379.16455078125,4439.998046875,26816931514,-0.0031100515039045318,-0.0031148977647721,0.04278695489590371,0.03932909008597455,0.033513575113800514,0.038132350174092444,0.1830290566415469,0.747100001185315,4756.27587890625,-0.06940213552139629
2025-08-17,4473.271484375,4575.87646484375,4400.71337890625,4426.259765625,31348101438,0.010639266076744924,0.010583067342857232,0.04264562080273652,0.03884534660555483,0.033509663442687444,0.051490949124708196,0.15431918709809933,0.7564026305989018,4756.27587890625,-0.05950125723075794
2025-08-18,4312.5048828125,4484.009765625,4229.3798828125,4473.33056640625,53518423360,-0.03593937951766457,-0.03660110203095192,0.04565804620815746,0.03946502809682676,0.033965218648655905,0.0202362805406322,0.13863746298658897,0.6974322714335657,4756.27587890625,-0.09330219848302812
2025-08-19,4073.464111328125,4355.0751953125,4070.535400390625,4312.5302734375,50440367102,-0.055429681352263005,-0.0570251441525558,0.032565714641219726,0.04174650745575283,0.03483028409148158,-0.1127138246374737,0.07381378969778019,0.6224018699195135,4756.27587890625,-0.1435601687039112
2025-08-20,4334.50048828125,4376.78955078125,4064.965087890625,4073.168212890625,49577862965,0.06408215951312646,0.06211260552585306,0.040794168173886876,0.043741640328379176,0.03552915522330614,-0.08867765482140011,0.13820140714486384,0.717108857561251,4756.27587890625,-0.08867765482140011
2025-08-21,4223.2099609375,4338.826171875,4205.77685546875,4334.5673828125,33618359942,-0.025675513855549226,-0.026010882828823047,0.03901705305265014,0.04359876747197818,0.03577866978554097,-0.07144781148395885,0.1424246196682477,0.6747780188645358,4756.27587890625,-0.11207632432190484
2025-08-22,4831.3486328125,4884.22802734375,4209.47216796875,4223.73095703125,75965521535,0.14399915644733907,0.1345301555861272,0.06904174424998079,0.0503774810587386,0.03896440486134591,0.088144336302582,0.38498904036975024,1.0069539339400615,4831.3486328125,0.0
2025-08-23,4776.09033203125,4831.61083984375,4669.72509765625,4831.08837890625,36503623278,-0.011437448418844975,-0.011503359080490645,0.069457810530743,0.04979377947676412,0.038415143982703806,0.07905465714310611,0.40773788364232355,1.0761136516311978,4831.3486328125,-0.011437448418844975
2025-08-24,4779.6474609375,4953.73291015625,4714.47265625,4776.70458984375,52405003873,0.0007447783980119027,0.0007445011882122046,0.06961178494809378,0.0498253964681941,0.03803566311410661,0.06849036049626367,0.3666369173624362,1.145058471455536,4831.3486328125,-0.01070118838534384
2025-08-25,4372.98779296875,4796.35009765625,4343.947265625,4779.76953125,63936163545,-0.08508151935728459,-0.08892030986931461,0.07724972124524748,0.053203752543013696,0.03880157831108516,0.014025006765164383,0.1758548416733261,0.805658080635739,4831.3486328125,-0.09487223437587489
2025-08-26,4600.4267578125,4632.0732421875,4316.30078125,4372.88037109375,53829747706,0.05200997021062914,0.05070259165713758,0.07397168057717055,0.053251529892845796,0.03915846233888638,0.12936474511188534,0.27368628813451634,0.879252549405388,4831.3486328125,-0.04779656624895068
2025-08-27,4503.39306640625,4659.9873046875,4489.2978515625,4600.51025390625,43509902322,-0.021092323933093016,-0.021317945222453807,0.07246465454831558,0.05373101042788326,0.03926304136908204,0.038964715445670706,0.22244572807331053,0.861436733153405,4831.3486328125,-0.06788074952383127
2025-08-28,4507.177734375,4629.03125,4435.109375,4503.63134765625,36045274078,0.0008404036496352241,0.0008400507082163926,0.07111343491310107,0.05244007549397955,0.03925341819381075,0.06723979533673541,0.15145693475345556,0.8654404060733567,4831.3486328125,-0.06709739310383578
2025-08-29,4360.15283203125,4513.859375,4272.45947265625,4507.63134765625,46899991962,-0.032620169651272346,-0.03316406815035287,0.041333717903514665,0.05302190836701766,0.03962131024907959,-0.09752883440890292,0.08736088711260925,0.7988416583578084,4831.3486328125,-0.09752883440890292
2025-08-30,4374.1533203125,4413.27490234375,4264.1953125,4360.0888671875,25883112278,0.0032110086092389523,0.0032058643303688183,0.04184126400809692,0.05133052421104567,0.03962659499197403,-0.0841560740639945,0.025929782814663183,0.7948120692418656,4831.3486328125,-0.09463099172660006
2025-08-31,4390.01904296875,4497.1767578125,4373.5966796875,4374.8935546875,26683044984,0.0036271528440883216,0.003620590588626398,0.04199818017503395,0.05131996819692039,0.03958054953842511,-0.08151823354192045,0.031921560381597436,0.7553335965135262,4831.3486328125,-0.09134707995329172
2025-09-01,4314.47021484375,4490.3466796875,4221.24755859375,4389.6259765625,37530746508,-0.017209225605980594,-0.017359025442644074,0.02743569083896051,0.05146986484441216,0.03967873441173537,-0.013381601068973792,0.020701231444127055,0.7351828130391127,4831.3486328125,-0.10698429305190849
2025-09-02,4325.36572265625,4414.93408203125,4260.45947265625,4314.39111328125,39884692334,0.002525340834435452,0.002522157519447648,0.014770493047988775,0.0477546217037797,0.03932489775676291,-0.059790330253413515,-0.05784435453181558,0.7978962519967523,4831.3486328125,-0.10472912402136036
2025-09-03,4450.38916015625,4489.19873046875,4286.2060546875,4324.6962890625,35260873497,0.028904708992612438,0.02849484711440696,0.01919134462132494,0.04749766933940522,0.038680067123001434,-0.011769771252123418,-0.06431223220389426,0.7307695740392075,4831.3486328125,-0.07885157988163649
2025-09-04,4298.744140625,4483.451171875,4268.5888671875,4450.2158203125,34919798552,-0.03407455260068215,-0.03466862435314752,0.022690369483272656,0.04711888385097873,0.03906693504493275,-0.04624481350276799,-0.054840200565883124,0.6591015009659122,4831.3486328125,-0.11023930017599493
2025-09-05,4306.98876953125,4484.361328125,4258.0498046875,4298.8369140625,44163736676,0.00191791570666755,0.001916078854581932,0.01961565430764593,0.04684850147127956,0.038730600826710336,-0.012193164906843967,-0.02995503072275596,0.7169453184466872,4831.3486328125,-0.1085328141546269
2025-09-06,4274.2421875,4327.43994140625,4244.7548828125,4306.97314453125,18108246446,-0.007603126867408605,-0.007632177983046839,0.019600785785997506,0.04687157587547408,0.038782809804496804,-0.022841250750982423,-0.034327113277631494,0.697960551768203,4831.3486328125,-0.11531075226674103
2025-09-07,4305.34765625,4334.2744140625,4271.5341796875,4274.1669921875,17426783536,0.007277423081211376,0.0072510704136302725,0.019857402181958864,0.0468368163263354,0.038751561924729595,-0.019287248162251913,-0.037539377771179994,0.6744268896488108,4831.3486328125,-0.10887249431558743
2025-09-08,4308.072265625,4381.27490234375,4279.97216796875,4305.38134765625,32277142378,0.0006328430576436617,0.0006326428969182894,0.018787215800882898,0.04614006338843821,0.03868287477187599,-0.0014829049454874177,-0.001027852097087778,0.6940817662364194,4831.3486328125,-0.10830855046013976
2025-09-09,4309.04150390625,4381.2265625,4277.85302734375,4308.283203125,30703320925,0.00022498189944109015,0.00022495659480887043,0.01875454836168481,0.044302704683186395,0.038618345836719956,-0.0037740667024972474,0.05783220034343617,0.6474983179490703,4831.3486328125,-0.10810793602410684
2025-09-10,4349.14599609375,4450.41796875,4286.0625,4309.091796875,39521365146,0.009307056372314992,0.009264012590971931,0.014671069336410084,0.04212133291127305,0.03806960610914668,-0.022749283359063677,0.00337882250840571,0.569648179305769,4831.3486328125,-0.09980704630666293
2025-09-11,4461.2333984375,4471.69873046875,4339.716796875,4349.2001953125,35959212991,0.025772278613875654,0.025445771445145746,0.010523955981912221,0.041989863810339985,0.03739971495094748,0.03779923914915195,0.05636078710307868,0.5098027389138238,4831.3486328125,-0.0766070226978306
2025-09-12,4715.24609375,4734.27392578125,4453.28466796875,4461.4794921875,43839753626,0.05693777317310178,0.055375833984928235,0.021910189233844368,0.03000346517893641,0.03790994764725262,0.09478950284404442,-0.02403108280656463,0.594126929284482,4831.3486328125,-0.02403108280656463
2025-09-13,4668.1796875,4763.361328125,4609.12548828125,4714.70361328125,34843845977,-0.009981749693273922,-0.01003190137015891,0.02230192420095483,0.029979145108104604,0.037942591593266635,0.09216546061710496,-0.022593928721895806,0.5862452864843573,4831.3486328125,-0.03377296024640508
2025-09-14,4609.59765625,4690.64208984375,4581.84716796875,4668.17138671875,28394160275,-0.012549223717087221,-0.012628630251366887,0.024301628930000266,0.030088297680683405,0.03802972440234281,0.07066792842114045,-0.03557789692174196,0.550299789520841,4831.3486328125,-0.04589835952977184
2025-09-15,4526.8203125,4670.5302734375,4469.861328125,4609.72314453125,40224062009,-0.0179576071325368,-0.018120801633332004,0.026425221604878923,0.023609237756789178,0.03815850465781385,0.050776317895230294,0.03517789822752193,0.5022546552877272,4831.3486328125,-0.06303174195384509
2025-09-16,4503.564453125,4537.599609375,4428.330078125,4526.078125,32761501436,-0.005137349788500112,-0.005150591340382687,0.02674347038122397,0.020654316217759722,0.037926302368499226,0.04514297414921864,-0.021055069406986537,0.43430660226103934,4831.3486328125,-0.06784527563614984
2025-09-17,4592.7333984375,4617.23486328125,4429.64453125,4503.6357421875,44120899417,0.019799637873646025,0.01960617454339147,0.02720870159019665,0.02057415331082544,0.03697858615860623,0.05600809965049036,0.019838448635029815,0.3622198091021871,4831.3486328125,-0.049388949651537284
2025-09-18,4589.9189453125,4643.97265625,4556.27001953125,4592.44287109375,33497259158,-0.0006128056825500661,-0.0006129935246967591,0.026164276705110078,0.020577639101751675,0.036839695268549376,0.02884528456190405,0.018357654349074215,0.3201620767326019,4831.3486328125,-0.049971489505085676
2025-09-19,4470.9169921875,4620.79296875,4443.2646484375,4589.505859375,30352619653,-0.025926809284188335,-0.026268833690720465,0.014599348215768764,0.020075483730528282,0.03698817032644963,-0.05181682921838482,0.025403733406438533,0.25976229521673,4831.3486328125,-0.07460269751122883
2025-09-20,4482.265625,4509.81201171875,4459.1591796875,4470.978515625,18056494322,0.002538323308692858,0.002535107207270289,0.015003231967040313,0.020072961020479212,0.03697196713620655,-0.039825815402483866,0.024716167168958858,0.24671054887666166,4831.3486328125,-0.07225373996852025
2025-09-21,4451.3291015625,4499.38916015625,4447.119140625,4482.583984375,19330306133,-0.006901983511407805,-0.006925912367546399,0.014722270071979664,0.020144687975708713,0.03661155002432424,-0.03433457027923226,0.01396578420131167,0.18403056862566203,4831.3486328125,-0.07865702935802776
2025-09-22,4202.87744140625,4457.08251953125,4092.396728515625,4451.58056640625,58221334533,-0.055815163176552995,-0.057433330283538045,0.024216657232908976,0.02337747453236142,0.03736191500261233,-0.07156079736570065,-0.025864768530228788,0.11678520774459877,4831.3486328125,-0.13008193760597953
2025-09-23,4165.50390625,4227.7314453125,4120.8154296875,4203.021484375,32460075911,-0.008892368544476281,-0.00893214161372529,0.02412481478221847,0.023424433985635228,0.03738115898422279,-0.07506510684895862,-0.03695914441844639,0.11105421157164708,4831.3486328125,-0.1378175696202839
2025-09-24,4153.46923828125,4206.90185546875,4081.34765625,4165.41259765625,33538388785,-0.0028891265593804505,-0.0028933081415406605,0.020588731957599356,0.022362348466214002,0.03713097098288093,-0.09564329606105437,-0.06671774336799241,0.14429983293498627,4831.3486328125,-0.1403085237789251
2025-09-25,3868.333984375,4162.0625,3829.0107421875,4153.52099609375,68963092031,-0.0686499014554498,-0.0711200266948419,0.027927762246754178,0.025773798275583064,0.03812211345958916,-0.15721082867365788,-0.1001246276051736,0.04323843752606904,4831.3486328125,-0.19932625890359212
