Date,Close,High,Low,Open,Volume,daily_return,log_return,volatility_7d,volatility_21d,volatility_63d,momentum_7d,momentum_21d,momentum_63d,rolling_max,drawdown
2025-06-12,596.9072875976562,596.9072875976562,592.7252483956809,593.2096852350186,64129000,0.003974226097154476,0.003966349722052468,0.005198337463767543,0.007420878847693041,0.020569080852216415,0.0128504036496766,0.028815306334563973,0.0981940719907497,604.1658325195312,-0.012014159906403421
2025-06-13,590.2338256835938,595.0288334634262,588.731033484191,591.7168252456129,89506000,-0.01118006439646746,-0.011243031070609706,0.0071896303869087835,0.007911192441434343,0.020486588779758216,0.001795493014183469,0.01601466448076505,0.06393975373926142,604.1658325195312,-0.02305990522144785
2025-06-16,595.8494262695312,597.5993850121447,593.4172853343232,593.5952983788304,79984100,0.00951419647871532,0.009469221553216311,0.0075267523171878474,0.00809350700451034,0.020497104860577032,0.016238121078984147,0.020695692613504235,0.06584310471116894,604.1658325195312,-0.013765105211789974
2025-06-17,590.7578735351562,594.9300168530282,589.9965810836336,593.4074922933922,82209400,-0.0085450325365789,-0.00858175064837527,0.007577523358659038,0.008253546515121193,0.020477663118042163,-0.0026869505311356567,0.005604238778950998,0.06828190745118201,604.1658325195312,-0.022192514476464642
2025-06-18,590.6688232421875,594.4059506456396,589.7097855095001,591.6574895866379,76605000,-0.00015073907087492788,-0.00015075043315051226,0.007558752752688593,0.00825201868451902,0.020441052710171045,-0.0037353036432078435,0.004354078287477581,0.056613410465513825,604.1658325195312,-0.02233990826832699
2025-06-20,589.2816162109375,594.4180406328666,587.8735160730708,593.3471074282096,94051400,-0.002348536060589046,-0.002351298196901591,0.007057090729591017,0.008232840391147614,0.020439466134284708,-0.011678619763561326,0.005375622437889582,0.0571890969733404,604.1658325195312,-0.02463597824875774
2025-06-23,595.1022338867188,595.4889076465048,586.9116980815279,590.0351674928282,87426000,0.009877480504495662,0.009829017063755472,0.008238554055252137,0.0074827192912714875,0.02046914932137826,0.0009381978224858312,0.032708044731329045,0.06727946142541175,604.1658325195312,-0.01500183913912323
2025-06-24,601.6764526367188,602.737399696003,598.3347417480489,599.2470472798032,67735300,0.011047208993087754,0.01098663429244116,0.009165473244228218,0.007755837531733988,0.02039713983841441,0.007989791946177549,0.043704691324249145,0.06008532414766732,604.1658325195312,-0.004120358598286078
2025-06-25,602.0136108398438,603.4910690166892,600.4468830082857,602.7969444947229,62114800,0.0005603646306042709,0.0005602076849731048,0.007439866010365681,0.007495472563260865,0.020396602054062702,0.019957827972002296,0.051466627465206694,0.058135725228182666,604.1658325195312,-0.0035623028709057536
2025-06-26,606.7236938476562,607.1599955272326,603.2531315625092,603.8679120398481,78548400,0.007823881259497956,0.0077934334109692775,0.007211470472594111,0.006353511759000438,0.020344769147680925,0.018250026095025573,0.0381102822362307,0.07929938096879141,606.7236938476562,0.0
2025-06-27,609.7380981445312,611.2056913389495,605.692457719191,607.7252035075089,86258400,0.0049683312642012645,0.004956029834652175,0.005277187855921233,0.006141235604346161,0.020342855755516965,0.03212860202064749,0.049338818633831716,0.08755007899747191,609.7380981445312,0.0
2025-06-30,612.6533813476562,614.0118537505704,609.867018033134,612.1873634601734,92502500,0.004781205589738269,0.004769811928816336,0.004859275992083366,0.006155003382690961,0.02015608854391326,0.037219770606471636,0.050210231148067,0.11520813869684021,612.6533813476562,0.0
2025-07-01,612.455078125,613.625146088841,610.3429883405835,611.1758893553448,70030100,-0.0003236793082248557,-0.0003237317036786633,0.004367321589871797,0.00613499436036774,0.0201486464324952,0.039324936119791376,0.051045959190633594,0.10741347807987744,612.6533813476562,-0.0003236793082248557
2025-07-02,615.2315063476562,615.2711481262035,611.4237773441516,612.0484833566157,66510400,0.0045332765158159205,0.004523032166475909,0.003926228918914709,0.006110586426761487,0.02015117438452319,0.0338248981682856,0.0498965669992848,0.10930050463503793,615.2315063476562,0.0
2025-07-03,620.0803833007812,621.0124795190609,617.194824993195,617.214676143094,51065800,0.007881385954874975,0.00785049006139128,0.0031973365783385193,0.006188552982320598,0.02015769690306878,0.03058775290841309,0.0521712158166463,0.11101236074612841,620.0803833007812,0.0
2025-07-07,615.4595947265625,618.7814549531971,612.6732314169623,618.1170465947881,74814500,-0.007451918652258582,-0.007479822911334436,0.005424867875414591,0.006534763356637861,0.01910726989373462,0.022335016425892418,0.04461083269044552,0.15989368311268715,620.0803833007812,-0.007451918652258582
2025-07-08,615.1224365234375,616.8775081543645,614.3093261623386,616.1238907210633,59024600,-0.0005478153334741442,-0.0005479654391165573,0.0051442569773452506,0.006372313780970893,0.01744174034529005,0.013842780100640217,0.0491087874998426,0.23134484638499098,620.0803833007812,-0.007995651710431262
2025-07-09,618.8110961914062,619.4655183729625,615.6875662931247,617.5319680301938,66113300,0.005996626767211355,0.005978718557821743,0.0052573446248554935,0.006170340319130438,0.0174316144668453,0.014880156044840609,0.044672291364890926,0.2409391141740127,620.0803833007812,-0.0020469718822878624
2025-07-10,620.5563354492188,621.5974919629854,617.7699723301522,618.9499658515675,57529000,0.0028203102183428364,0.0028163406054207227,0.00514317421141922,0.006165887691321317,0.017257247619399573,0.01289955191984471,0.04667513297059167,0.2642403838531733,620.5563354492188,0.0
2025-07-11,618.3748168945312,619.6043777491163,616.3024294765994,617.5022136064131,63670200,-0.0035154238705955576,-0.003521617492822476,0.005496709427340234,0.006232335546578515,0.011430576019909393,0.009665588515739287,0.03711542278605817,0.1400668953375137,620.5563354492188,-0.0035154238705955576
2025-07-14,619.5547485351562,619.901780492049,616.5700558274259,617.9186024028506,51898500,0.0019081172266208757,0.0019062990833984936,0.00533348668773791,0.006142296912268848,0.009800204949575855,0.007027016891844706,0.042066351189649964,0.19458819256778814,620.5563354492188,-0.0016140144848210136
2025-07-15,616.9072875976562,622.5791484786782,616.8279435196437,622.2420420602726,74317300,-0.00427316705062708,-0.004282323121872532,0.004660857599451805,0.006270870972615032,0.009650295027131653,-0.005117232843642183,0.033506040913812596,0.16863168906752124,620.5563354492188,-0.005880284581932349
2025-07-16,618.9697265625,619.4754466932056,612.8516386863737,618.4937831556223,88987500,0.0033431911185151097,0.003337615079474222,0.0037628968936061344,0.005551805543961327,0.0096071559013273,0.00570326933890275,0.04868562191539105,0.16127276924599032,620.5563354492188,-0.0025567523786058644
2025-07-17,622.757568359375,623.1145864157634,618.9300491320286,619.1482301954767,68885700,0.006119591369857513,0.006100942713355944,0.004180032663629328,0.0053773471929474456,0.009594677393983467,0.012412377410731201,0.04515929847966649,0.1716607486081787,622.757568359375,0.0
2025-07-18,622.301513671875,624.175571102461,621.1909387049365,624.007017899032,65621600,-0.0007323149660010131,-0.0007325832395875651,0.0038031267999986094,0.004846724949851543,0.009066521129518256,0.0056405218037478555,0.05339520901847372,0.1974191299552086,622.757568359375,-0.0007323149660010131
2025-07-21,623.4815063476562,626.2281670376054,623.0551302914085,623.4815063476562,63375000,0.001896175165666536,0.0018943796948635745,0.0037371813505443006,0.004811388187591881,0.009065480360088184,0.00471378782446874,0.05555174374255878,0.1979803568731242,623.4815063476562,0.0
2025-07-22,623.5707397460938,624.4334174667899,620.9232136557434,623.8087114591411,60046300,0.0001431211632245688,0.00014311092236799798,0.0032809583375829738,0.0047132667447899405,0.00840530532433708,0.008402546011909706,0.058188008232183286,0.22736652520000322,623.5707397460938,0.0
2025-07-23,628.8757934570312,628.8757934570312,624.4334327911965,626.2381323551606,70511000,0.008507541122114937,0.008471555947003452,0.00430612342229286,0.004617574872353382,0.007917018280318832,0.015044747770738942,0.05675253367766975,0.20641997789606048,628.8757934570312,0.0
2025-07-24,629.083984375,630.7994747941685,628.6576082944551,629.2624631630094,71307100,0.00033105252282705777,0.0003309977370316064,0.003423925969920717,0.004217040457290437,0.007760385718762725,0.019738292969048832,0.045551943437662556,0.18840447698053442,629.083984375,0.0
2025-07-25,631.7413940429688,632.2173979677802,629.5004535059064,629.748350781943,56865400,0.004224252618048929,0.004215355509912938,0.0034631405241972307,0.004224556753413322,0.007402563342373479,0.020633751429811165,0.049380583209162054,0.16882230643649732,631.7413940429688,0.0
2025-07-28,631.582763671875,632.6734874729789,630.1945147233831,632.1181999979412,54917100,-0.0002511001694515125,-0.0002511317003774528,0.003318396670064511,0.004061590085229256,0.007385593068501021,0.014171157061566575,0.04097263725860145,0.16014618858273355,631.7413940429688,-0.0002511001694515125
2025-07-29,629.9169311523438,633.2982235137306,629.0046860832861,632.9809077241022,60556300,-0.0026375522185667633,-0.0026410366877477926,0.0036436692286835382,0.004115109833417824,0.007408575673220282,0.012237504349835504,0.03309426304378538,0.1566452112382617,631.7413940429688,-0.002887990098209281
2025-07-30,629.1236572265625,632.3165451544952,626.2281734095909,630.5713386132512,80418900,-0.001259331011043141,-0.0012601246347007209,0.0038130758035045255,0.004089703011839908,0.007404615349159115,0.009049427804134647,0.026883514202886705,0.1479572386690926,631.7413940429688,-0.004143684173762097
2025-07-31,626.763671875,634.4682782312485,625.4646925404661,634.0816044685715,103385200,-0.0037512265266995692,-0.0037582800219577626,0.0042661553713953596,0.004222799457276807,0.0074394436290115004,0.005120400822858251,0.023362682849826344,0.14319735577966752,631.7413940429688,-0.0078793668024707
2025-08-01,616.4907836914062,621.0719812920488,614.0812292944926,621.0322789916852,140103600,-0.016390369519761472,-0.01652617763451541,0.0065018068672929525,0.005613764396115994,0.007769045035817427,-0.01969388851420506,0.002046834940599318,0.11654693039230524,631.7413940429688,-0.02414059058875795
2025-08-04,625.8612670898438,625.9108344398344,620.3183179857707,620.4075271113948,73218000,0.01519971367995021,0.015085355384855111,0.009458815463628567,0.006304783930224001,0.0077788145307768515,-0.00512287288375024,0.00932279740618469,0.11693827158342196,631.7413940429688,-0.00930780697382172
2025-08-05,622.688232421875,627.2892207726588,621.7660617410078,626.476110377079,68051400,-0.005069869050569054,-0.005082764440420212,0.009304244953180284,0.006175404388189751,0.007768899151595178,-0.014330486661885522,0.01174510521446015,0.11768455210447959,631.7413940429688,-0.014330486661885522
2025-08-06,627.457763671875,628.1121858315174,622.8468502662965,623.7590952688204,64357500,0.007659581475386812,0.0076303958197283745,0.010009028422421568,0.006357852695008125,0.0076929193820725736,-0.006531210535287935,0.020053450201157563,0.1357384140025384,631.7413940429688,-0.006780670716667325
2025-08-07,626.9321899414062,631.6223868787783,623.8185857342208,630.8886206499576,74205800,-0.0008376240775045396,-0.0008379750805715818,0.009979810305818747,0.006261614858964528,0.007696380611119234,-0.0047383092330560705,0.013123704148136461,0.13003480209758722,631.7413940429688,-0.007612615141117995
2025-08-08,631.82080078125,632.2868791777582,628.4097315038053,628.727047311219,64051600,0.007797670813968871,0.007767426102698934,0.010460975383319788,0.006439944559999868,0.007705774698310696,0.004287143749414302,0.01815220422151831,0.13096610658540242,631.82080078125,0.0
2025-08-11,630.5713500976562,633.5758942477272,629.3219380955197,632.0984361099556,58742300,-0.001977539647394999,-0.001979497560583303,0.010357335981488225,0.006396095811443685,0.007711080272367591,0.006075141865298894,0.01972352830339341,0.13016954269908565,631.82080078125,-0.001977539647394999
2025-08-12,637.2844848632812,637.4431125105409,631.434084195598,632.9214680410968,64730800,0.010646114455700184,0.010589843604162286,0.007467951189823163,0.006736696939721883,0.006706064454210211,0.03372913549066703,0.028616900072260476,0.10566219792696585,637.2844848632812,0.0
2025-08-13,639.4659423828125,640.7549961752953,637.2745085703324,639.4857330110176,60092800,0.0034230513551560815,0.003417206050253846,0.005886972362801134,0.006622956313659695,0.006679842160733069,0.021737525564137217,0.03656733392306566,0.10216839879921924,639.4659423828125,0.0
2025-08-14,639.5254516601562,640.1897994624859,636.9374184340268,637.3835851461316,59327500,9.306090191762983e-05,9.305657202052432e-05,0.004941525910224991,0.00662141196904584,0.0066823374853513815,0.02703956548655939,0.03320958072023039,0.10086411337550771,639.5254516601562,0.0
2025-08-15,638.0281372070312,640.6558727131268,637.11589211782,640.5566774831647,68592500,-0.002341289856780615,-0.002344034961438168,0.005092915778369566,0.0065885681485972035,0.006686164945943722,0.016846350698250356,0.02452088842193567,0.09294822265860647,639.5254516601562,-0.002341289856780615
2025-08-18,637.8892822265625,638.5834067295413,636.7787072305159,637.4529805837014,43804900,-0.00021763143719111255,-0.00021765512234882508,0.005032246158229538,0.006582072830460058,0.006659616159790572,0.01747731646413042,0.025048578883750894,0.08583261402866449,639.5254516601562,-0.002558411755695378
2025-08-19,634.4286499023438,638.6924711313014,633.1098193903536,637.7108075589789,69750700,-0.005425130066677664,-0.005439899526511449,0.005186788215348497,0.006735430146412776,0.006713765932446325,0.0041275138739800266,0.017558088641338676,0.07876186593747914,639.5254516601562,-0.007969662105834274
2025-08-20,632.742919921875,634.2798709561484,627.6263466835007,634.0221086228163,88890300,-0.0026570836306466505,-0.002660619942930772,0.005249058168517757,0.006777725851991528,0.006706576772613751,0.003443813017959707,0.014709125350423014,0.07952511916121008,639.5254516601562,-0.01060556967775772
2025-08-21,630.2044677734375,632.604096553562,628.4791123479844,630.9283690027011,54805800,-0.004011822287558586,-0.004019891234610142,0.0029474089302371975,0.006606694017229267,0.006332715390477444,-0.011109664926744034,0.0021127770065727525,0.09362255195153835,639.5254516601562,-0.014574844304510837
2025-08-22,639.8823852539062,641.0623787509013,631.8901792096084,632.3958993542917,84083200,0.0153567897013831,0.01524006767331853,0.006998390050272572,0.007396937590276164,0.006568984570644873,0.0006512354192655945,0.0171652770490327,0.1099790335130284,639.8823852539062,0.0
2025-08-25,637.0662231445312,639.8625116828326,636.9472372936925,638.6230253017661,51274300,-0.004401062092461827,-0.004410775275590772,0.007203742084155944,0.007438787867095419,0.006525310910875714,-0.0038453958466251326,0.008428811459519903,0.11268891775933798,639.8823852539062,-0.004401062092461827
2025-08-26,639.733642578125,640.0807351008626,636.1738713484165,636.7985773675441,51581600,0.004187036349890816,0.004178295104639576,0.007350972800340399,0.007481509548314081,0.0060613437188431485,0.002673088021728276,0.012905480287116688,0.09459063324390837,639.8823852539062,-0.0002324531495303539
2025-08-27,641.1912841796875,641.9250504526357,638.9998504138363,639.148612992103,48341100,0.0022785132820093423,0.002275921406955702,0.007376266751927289,0.007450760898944728,0.0059907407163230664,0.005176449965735852,0.017898158423395483,0.1034686969813341,641.1912841796875,0.0
2025-08-28,643.4619750976562,644.0172625669782,639.9121297324674,641.7961126896905,61519500,0.003541362732142783,0.0035351068723046006,0.0068851535112864565,0.007455759523718014,0.005988371950944983,0.014238520276004252,0.02279093737199922,0.10302231274037266,643.4619750976562,0.0
2025-08-29,639.6245727539062,642.3911452321481,637.7306640961879,642.0242015644989,74522200,-0.0059636816039791984,-0.00598153537129435,0.007358434973095082,0.007542862787622263,0.006054275184475233,0.010875906494348442,0.020519537835420598,0.09767205237347976,643.4619750976562,-0.0059636816039791984
2025-09-02,634.884765625,635.1028861742022,629.5797276837342,632.13804448044,81983500,-0.007410295555874247,-0.007437888193564877,0.00788157802625722,0.006717357638834875,0.006133108695805672,0.007426633879791922,0.02983658867283423,0.0834349817793143,643.4619750976562,-0.013329784516566856
2025-09-03,638.3256225585938,638.7917009543937,635.0732414506999,637.2646148509236,70820900,0.005419655849209892,0.005405022362943885,0.005380462176856596,0.006016919135082015,0.0061299303780792845,-0.002432888810800393,0.019915524612518887,0.08313029159093377,643.4619750976562,-0.00798237151198089
2025-09-04,643.6602783203125,643.6900550422279,638.09747828346,638.999797688006,65219200,0.008357264025116162,0.008322535450544438,0.005908721379913437,0.006057768293174449,0.006190662304008962,0.010350658905181387,0.03367984941174984,0.09247545260005152,643.6602783203125,0.0
2025-09-05,641.796142578125,646.7243720544352,637.9190556866993,646.0004708304714,85178900,-0.002896148488535144,-0.002900350441516548,0.00597542323084534,0.005966735202052559,0.00616384268822224,0.003223998024690644,0.02285154433717107,0.09460155081915644,643.6602783203125,-0.002896148488535144
2025-09-08,643.3727416992188,644.3742563254497,641.7861629025881,643.1644862104067,63133100,0.002456541908713472,0.0024535295419670193,0.005984749120402586,0.0059567239367951256,0.006061386270980026,0.003402194592089902,0.026223811795896168,0.0861370786808604,643.6602783203125,-0.0004467210899576912
2025-09-09,644.8601684570312,645.3856792185645,641.7762803015634,643.5115612591451,66133900,0.0023119206976098816,0.0023092523208794106,0.005898053627920796,0.005772679928345623,0.00606238078860505,0.002172923052932152,0.020637762573910257,0.08766773298446884,644.8601684570312,0.0
2025-09-10,646.724365234375,649.0446498954948,645.1576374702139,648.122479271532,78034500,0.0028908542790047065,0.0028866837953472123,0.0052370039285446765,0.005745278241291001,0.006040534749219676,0.011099937030093487,0.025616474859216476,0.08466223906801162,646.724365234375,0.0
2025-09-11,652.0988159179688,652.7929404681626,648.092817304151,648.6778210448584,69934400,0.008310264731785644,0.008275924601042638,0.003945666077848852,0.005573727889624222,0.006080098745548497,0.02711366097440182,0.023246024980297042,0.09680417319918178,652.0988159179688,0.0
2025-09-12,651.8805541992188,653.5662677492645,651.3748946038203,652.0689585463732,72780100,-0.0003347065098450175,-0.0003347625365709058,0.004154584218247466,0.005556035473972763,0.006075890508907281,0.021235136365501006,0.019414031293279344,0.09209682599589408,652.0988159179688,-0.0003347065098450175
2025-09-15,655.3511352539062,655.4800466805781,653.7943936028013,654.0918582328915,63772400,0.005323952420932088,0.00530983028777682,0.0036293402261253624,0.005633324112823518,0.0058764932947349335,0.018163085912497268,0.024745979308044452,0.11032459804365713,655.3511352539062,0.0
2025-09-16,654.4487915039062,656.213849113272,653.6654579201036,655.9063983981582,61169000,-0.0013768859187989202,-0.001377834697222049,0.0032754263564311456,0.005607054202261976,0.005802019968935317,0.019714435918787077,0.025736567620287865,0.09834592877138681,655.3511352539062,-0.0013768859187989202
2025-09-17,653.6357421875,656.1543568928759,648.7967821934204,654.4587781451693,101952200,-0.0012423421464923257,-0.0012431144932423498,0.003619840101805597,0.005624674044929933,0.005669396470965828,0.015951873343554412,0.02468525557597423,0.1064359384261373,655.3511352539062,-0.0026175175018834373
2025-09-18,656.6898803710938,659.2977648370164,654.7166275252608,656.3229972048737,90459200,0.004672538520265945,0.004661656098012296,0.003732704488782219,0.005461301947584821,0.005677624690444301,0.018344615612354565,0.03508862733764717,0.11177339065657121,656.6898803710938,0.0
2025-09-19,659.9423217773438,660.7874850308027,656.6311583459587,658.5800832029405,97945600,0.004952781371340809,0.004940556697161345,0.0038387582044458984,0.005412939410396374,0.005668180914448601,0.020438315383677352,0.042986497357927034,0.11990991000322127,659.9423217773438,0.0
2025-09-22,663.0645751953125,663.5119788762895,658.4209716621773,658.4508309420254,69452200,0.004731100453688075,0.004719943972387415,0.0031799900771125756,0.005259864071859817,0.0055866093570353095,0.016816100581178217,0.05214197788532404,0.11420279985292536,663.0645751953125,0.0
2025-09-23,659.4551391601562,663.5617612775759,658.2320617574377,662.9452156846509,81708900,-0.005443566388828813,-0.005458436585496771,0.004298854953295471,0.0046253663592748795,0.005529211027641916,0.01161959029479287,0.030588049237335158,0.09602949603600863,663.0645751953125,-0.005443566388828813
2025-09-24,657.3569946289062,660.8471316064555,655.9350982101993,660.7477220570149,68082200,-0.003181633452613686,-0.003186705609680798,0.004292569292291577,0.0045554167227260635,0.005559174943451301,0.003060739910403676,0.03185033321060504,0.09193045272158429,663.0645751953125,-0.008607880408518342
2025-09-25,654.3242797851562,655.6765652531099,650.7048739536411,654.2149171420698,89622100,-0.0046134974884720625,-0.004624172513464782,0.004678438700017028,0.0046987971688686545,0.005548637205841376,-0.00019025433367192424,0.022807362683367804,0.07845512944390154,663.0645751953125,-0.01318166546234456
2025-09-26,658.072998046875,658.619871988132,654.1553026157394,655.7760789419195,69179200,0.005729144366994232,0.005712795234045289,0.00509757372092399,0.004801826931310984,0.005557758977655265,0.00678857591924964,0.02632867021700891,0.07927157586089773,663.0645751953125,-0.007528040759781418
2025-09-29,659.9224243164062,661.5134019828115,658.112721358766,660.5985670660314,73499000,0.0028103664411398555,0.0028064247447203627,0.004918071723723961,0.004787007007782781,0.005542956488464412,0.004922481740522233,0.025581075270612263,0.07715462675611473,663.0645751953125,-0.004738830871760413
2025-09-30,662.4082641601562,662.8756347075731,657.8641309647478,659.1766647693167,86288000,0.0037668667591119753,0.0037597898827210047,0.004765708820899305,0.004521001403659762,0.005548828608875851,0.0037366028839782572,0.035620412937162005,0.0815622040200652,663.0645751953125,-0.0009898146571364341
2025-10-01,664.6654052734375,665.5801794564833,659.3059076216911,659.4152702620313,72545400,0.0034074772846366397,0.003401684988263315,0.0045950300359969415,0.004022526618130253,0.0055399242501655305,0.0024142898565400195,0.046907157425837065,0.080350077029129,664.6654052734375,0.0
2025-10-02,665.4309692382812,666.7733621981591,663.004842335434,666.6540464714482,56896000,0.001151803537192908,0.001151140720406421,0.003818851218490948,0.003958657616599598,0.005474343241134255,0.009061768910824552,0.04246319702950574,0.07313662415200439,665.4309692382812,0.0
2025-10-03,665.421142578125,668.8714672806448,664.377038831869,666.1966948783695,70494400,-1.4767362221612679e-05,-1.4767471260179647e-05,0.0033600414131716994,0.0036983379646079685,0.005365271117768389,0.01226753197289887,0.03380799622216757,0.08117762446088683,665.4309692382812,-1.4767362221612679e-05
2025-10-06,667.8074951171875,668.7024238148077,665.669704301124,667.8174482099862,54623300,0.003586228910336109,0.003579813724412676,0.0018726704185918583,0.0035735055829405004,0.005368160768202457,0.020606319753958102,0.04052899482158567,0.08564971047311576,667.8074951171875,0.0
2025-10-07,665.3316040039062,669.1796881705657,663.8898014056139,668.7322238208072,72020100,-0.003707492250961897,-0.0037143820348426687,0.002718593965295875,0.003773065796367886,0.005371013101872919,0.011030092373603528,0.034130855849894504,0.07517723599143511,667.8074951171875,-0.003707492250961897
2025-10-08,669.2990112304688,669.398481470165,665.6299006256374,666.4552183740389,60702200,0.005963052412792269,0.005945343779221919,0.0031800303469345106,0.003889535709268297,0.005401141468869878,0.014208619935556,0.03789789472020377,0.07854673781706745,669.2990112304688,0.0
2025-10-09,667.3600463867188,670.1243359074817,665.4211353124821,669.7166839203261,66501900,-0.0028970083792374535,-0.002901212830195306,0.0035468805441387376,0.004010086111006602,0.005392960889389476,0.007475423382346635,0.0319080001645915,0.07921608085237142,669.2990112304688,-0.0028970083792374535
2025-10-10,649.32275390625,670.1342452495495,649.14378031214,668.324542434099,159422600,-0.02702782789908964,-0.027399797306962,0.01100886368872027,0.007176080383424535,0.006460401830205196,-0.023083270538017064,-0.0042571186206048495,0.04804741702242743,669.2990112304688,-0.029846536434430915
2025-10-13,659.2860107421875,661.3642043859337,656.0345659370097,656.9095884512618,79560500,0.015344074693208754,0.01522754489520044,0.013073858546337719,0.007934533714619005,0.006682557120375905,-0.009234554416858387,0.011360143350288565,0.068695449051285,669.2990112304688,-0.014960429225605587
2025-10-14,658.4805908203125,662.0602448848334,649.4718888267987,653.4492417720955,88779600,-0.0012216548034567065,-0.0012224016319925188,0.013062798930840442,0.007866651186611107,0.006682338877033743,-0.010430314448563904,0.004775234829178743,0.06383327416873752,669.2990112304688,-0.01616380754883706
2025-10-15,661.4039306640625,666.4352795829697,655.1992699391986,663.0446129876665,81702600,0.004439523175783,0.004429697562726796,0.013121185111771683,0.007908544487893314,0.006664927068481265,-0.009588937680313547,0.010627476512216516,0.06205683281617835,669.2990112304688,-0.011796043971276093
2025-10-16,656.8995971679688,664.9239136533134,653.3895542222015,663.0445999065358,110563300,-0.006810261153983976,-0.006833556809050219,0.013267618098127572,0.008062888262872664,0.006733718606315682,-0.012673389908422261,0.0049933851070409485,0.05559697788930085,669.2990112304688,-0.018525970985231788
2025-10-17,660.62841796875,661.9906565438909,654.4138037793879,655.7660892614911,96500900,0.0056763938002961645,0.005660343785832389,0.013240278295580013,0.008093223200802288,0.006759697761767371,-0.01295473789178081,0.0059975609726627965,0.059579813102556445,669.2990112304688,-0.01295473789178081
2025-10-20,667.499267578125,668.4041493887289,663.4921159142255,663.5418206897375,60493400,0.010400475399621634,0.010346762560389149,0.013987049449213746,0.008333025506805997,0.006862897833637383,0.0002086148131881238,0.011450918590020231,0.07044674329959433,669.2990112304688,-0.002688997924911063
2025-10-21,667.4893188476562,669.1797060532549,666.1867381348511,667.638493864759,56249000,-1.4904481475785936e-05,-1.4904592548673624e-05,0.007448708107210138,0.008278872920738603,0.006798308971032968,0.02797771190385423,0.00667317153995195,0.06140087723580567,669.2990112304688,-0.002703862328267137
2025-10-22,664.0191040039062,668.1953369980629,659.5445816579371,668.1953369980629,80564000,-0.0051989069274410715,-0.005212468267243702,0.006156972447318363,0.008270480671872225,0.006842238871222409,0.007179119812341428,0.006920811701554674,0.05553331589519739,669.2990112304688,-0.007888712127118946
2025-10-23,667.9566650390625,668.9012985038863,664.019063764971,664.3372592841532,65604500,0.005929891190499692,0.00591237858353294,0.006310817604332571,0.008314205858607772,0.0068590333834403355,0.01439081781734064,0.016124678822562855,0.057326101055886314,669.2990112304688,-0.0020056001411662416
2025-10-24,673.4155883789062,674.628651928334,671.8246714345047,672.6300829996666,74356500,0.008172571104630766,0.008139356488562998,0.006691620918002356,0.008366323318524152,0.006917917354789066,0.018160850212643576,0.029177136144204363,0.0662349055630096,673.4155883789062,0.0
2025-10-27,681.3603515625,681.658640907831,678.2580209918731,678.8645527756448,63339800,0.011797712023148943,0.011728661579555206,0.005992832737395342,0.008624022836450257,0.007032189528633939,0.0372366713269221,0.035387188936091496,0.08166699109999764,681.3603515625,0.0
2025-10-28,683.1700439453125,685.0095454543999,680.9526890414517,683.1600908523567,61738100,0.002655998956591077,0.0026524780243792965,0.006065468640340404,0.00862308857425366,0.0070267633339387275,0.03412149002895126,0.03522780674256931,0.08590741438179084,683.1700439453125,0.0
2025-10-29,683.4982299804688,685.795149064121,679.0038013689816,684.8206562449755,85657100,0.0004803870398957244,0.00048027169098161166,0.005691802995414763,0.008613246143106124,0.006997539697318543,0.023968509299482132,0.03183831929852454,0.0905198572465824,683.4982299804688,0.0
2025-10-30,675.9810180664062,682.0564104652303,675.9810180664062,680.0279821977349,76335800,-0.010998143937076876,-0.011059070654489161,0.007883136150986372,0.009020210672735417,0.006806796585064244,0.012721850341230745,0.017024524976312794,0.09649817312561604,683.4982299804688,-0.010998143937076876
2025-10-31,678.1983032226562,681.2012239761448,675.3942622450203,681.1614116072222,87164100,0.0032800997320787673,0.003274731939679319,0.007248198322991322,0.009035794291437721,0.006581395514398893,0.021353601324498372,0.019186564158547803,0.08362402162410754,683.4982299804688,-0.0077541192139795045
2025-11-03,679.4711303710938,681.9171636388411,676.0903560257897,681.7878948104295,57315000,0.0018767772528909266,0.001875018306885159,0.0071404676972204656,0.009035181151589883,0.006531004303715465,0.01723834184865547,0.021114429485262765,0.09118993260619068,683.4982299804688,-0.0058918947156455515
2025-11-04,671.4169921875,676.1103005794487,670.7607556049009,672.2820616639051,78427000,-0.011853539942447533,-0.011924353295924664,0.008377840312814851,0.009436450977492702,0.0066904622275492705,-0.002967849610100992,0.005404996345060642,0.07005926304644983,683.4982299804688,-0.01767559484874448
2025-11-05,673.7437133789062,677.0051112074705,670.3529860359731,671.1583975728993,74402400,0.003465389196996238,0.003459398571762206,0.006800264881403847,0.00941395389099634,0.006692352277858999,-0.011178575574770755,0.012643483827277535,0.07466760231577041,683.4982299804688,-0.014271458467187581
2025-11-06,666.514892578125,673.5448715272548,664.9338680034818,672.6399897028363,85035300,-0.010729333212666003,-0.010787307565268271,0.007274459860286286,0.009644016256247676,0.006802388403958583,-0.02437921790452613,-0.0041597531232345775,0.0549112845825519,683.4982299804688,-0.024847668446528415
2025-11-07,667.1710815429688,667.2805048704689,657.4663915648358,664.1284090392404,100592400,0.0009845075813768034,0.0009840232716329205,0.007322732904065204,0.009625993522483582,0.0067926067281183665,-0.0238876235831168,-0.0002831527670454914,0.05804217308579651,683.4982299804688,-0.0238876235831168
