Date,Close,High,Low,Open,Volume,daily_return,log_return,volatility_7d,volatility_21d,volatility_63d,momentum_7d,momentum_21d,momentum_63d,rolling_max,drawdown
2025-06-17,21.600000381469727,21.790000915527344,19.549999237060547,20.530000686645508,0,0.13029825701676723,0.12248154215971634,0.08152578604296584,0.07749482251121148,0.12146971378692678,0.2880142988588892,0.2529002707793411,-0.0046083123481043264,52.33000183105469,-0.5872348628764726
2025-06-18,20.13999938964844,21.57999992370605,19.59000015258789,20.899999618530277,0,-0.06759263731651577,-0.06998547536577875,0.09120918687015338,0.07890858764358376,0.12130208571983857,0.1736596485276627,0.11025358695112719,0.012060290237125626,52.33000183105469,-0.6151347470869651
2025-06-20,20.6200008392334,21.06999969482422,19.11000061035156,20.739999771118164,0,0.02383324052292024,0.023553662303807992,0.08965652979794037,0.07894217945330192,0.1213104275327641,0.21651916879663302,0.1398563109621409,0.041414223927747296,52.33000183105469,-0.6059621609453743
2025-06-23,19.82999992370605,22.51000022888184,19.81999969482422,21.149999618530277,0,-0.03831236097838675,-0.03906558060447963,0.09353909208335211,0.07220024970736157,0.12137393569072656,0.14889916922038826,-0.04983233702474299,0.028526930366838954,52.33000183105469,-0.6210586808743785
2025-06-24,17.479999542236328,18.71999931335449,17.329999923706055,18.190000534057617,0,-0.11850733184624884,-0.12613859464476823,0.10686016845147765,0.07652479254128182,0.12175096086072842,-0.029966753707527882,-0.13806711289970497,0.0,52.33000183105469,-0.6659660055302539
2025-06-25,16.760000228881836,17.510000228881836,16.68000030517578,17.280000686645508,0,-0.041189893147009715,-0.04206223532916502,0.08237516254888408,0.0730961408239322,0.12185946271726912,-0.19500478028112966,-0.2480933360031079,-0.02274048969814846,52.33000183105469,-0.6797248300699315
2025-06-26,16.59000015258789,16.780000686645508,16.110000610351562,16.670000076293945,0,-0.010143202504316884,-0.010194995310435646,0.07885946430739667,0.06586705887793029,0.12161425375051663,-0.13186815161055654,-0.12499994970071926,-0.09492633815387153,52.33000183105469,-0.6829734459756367
2025-06-27,16.31999969482422,17.290000915527344,16.1200008392334,16.309999465942383,0,-0.01627489181918751,-0.01640878256347104,0.045530347843154545,0.06570254372062294,0.12162994167234814,-0.24444447191654362,-0.1548420431803592,-0.12680581977056093,52.33000183105469,-0.6881330188461929
2025-06-30,16.729999542236328,17.43000030517578,16.549999237060547,17.190000534057617,0,0.02512254013963844,0.0248121568004225,0.048950191088828254,0.06605076767980037,0.12006286333895488,-0.1693147939798243,-0.12773726402279117,-0.22725173962972778,52.33000183105469,-0.6802981280939286
2025-07-01,16.829999923706055,17.479999542236328,16.510000228881836,16.979999542236328,0,0.005977309277102272,0.005959516032616415,0.04637470631294309,0.06578241773021078,0.1200158090840427,-0.1838021707698556,-0.0936995045618193,-0.24461403029516737,52.33000183105469,-0.6783871711290774
2025-07-02,16.639999389648438,17.3700008392334,16.540000915527344,16.75,0,-0.011289396014196651,-0.011353604956222913,0.04646078688925462,0.0657822920502807,0.11998557281451828,-0.16086740021839752,-0.0936819805841056,-0.23564542766400176,52.33000183105469,-0.6820179857174473
2025-07-03,16.3799991607666,16.829999923706055,16.139999389648438,16.649999618530273,0,-0.015625014328040088,-0.01574837152360857,0.02052719482681135,0.06540201520341678,0.11999356501794628,-0.06292908525608554,-0.07405321276101373,-0.23849377096830982,52.33000183105469,-0.6869864592466712
2025-07-07,17.790000915527344,18.5,17.510000228881836,17.829999923706055,0,0.08608069761920256,0.08257552595110282,0.03704442703404648,0.06813478727531952,0.10950884754858445,0.061455887385404084,0.010221482052077402,-0.4073950484925275,52.33000183105469,-0.6600420352943681
2025-07-08,16.809999465942383,17.440000534057617,16.540000915527344,17.40999984741211,0,-0.055087206247954934,-0.05666263749048405,0.044152706357226526,0.0683654215301586,0.08791204711060831,0.013260959091683677,-0.09036797173490907,-0.6290002437331328,52.33000183105469,-0.6787693698117422
2025-07-09,15.9399995803833,16.760000228881836,15.760000228881836,16.760000228881836,0,-0.05175490262933857,-0.053142268612983594,0.04851506070129637,0.06622035270478066,0.08783410740396781,-0.023284321173206446,-0.04949319348385128,-0.6607066893209993,52.33000183105469,-0.6953946297986966
2025-07-10,15.779999732971191,16.239999771118164,15.699999809265137,16.229999542236328,0,-0.010037631845926431,-0.010088348541556767,0.046990699503834395,0.06602456819192751,0.08632275150766053,-0.05678421011708823,-0.08041958780372804,-0.6984521463630693,52.33000183105469,-0.6984521463630693
2025-07-11,16.399999618530273,17.239999771118164,15.979999542236328,16.40999984741211,0,0.03929023422374556,0.038538013074052885,0.05015083411812027,0.06657868598722738,0.07460051980030238,-0.025549632033574743,-0.032448443637344115,-0.5121951178000566,52.33000183105469,-0.6866042605640066
2025-07-14,17.200000762939453,17.850000381469727,16.90999984741211,17.729999542236328,0,0.048780558720578515,0.04762811660654813,0.05345315492270115,0.0673146065438709,0.06951557060049363,0.03365392991777316,-0.003476214666670918,-0.5776031373448358,52.33000183105469,-0.67131664129367
2025-07-15,17.3799991607666,17.389999389648438,16.559999465942383,16.889999389648438,0,0.010465022665288926,0.010410643373586315,0.0526008962457098,0.06666060517604191,0.06904239265404825,0.061050064177976315,-0.035516164302944575,-0.5372737346829399,52.33000183105469,-0.667876962495105
2025-07-16,17.15999984741211,19.479999542236328,16.690000534057617,17.65999984741211,0,-0.012658188951534366,-0.012738986382189699,0.04055784287762497,0.056418539950438704,0.06561958253541882,-0.035413211674731326,-0.17579250245243627,-0.4444804083368612,52.33000183105469,-0.6720810386589995
2025-07-17,16.520000457763672,17.3700008392334,16.479999542236328,17.15999984741211,0,-0.03729600205940298,-0.038009289365250935,0.03727911622439736,0.0542664727990492,0.06569201894850371,-0.017251577477218727,-0.13553113918714,-0.45152722451968785,52.33000183105469,-0.6843111049164907
2025-07-18,16.40999984741211,16.809999465942383,16.280000686645508,16.43000030517578,0,-0.006658632403358511,-0.006680899998967385,0.03050643541871492,0.04447386255684952,0.06465053041650441,0.02948558841916271,-0.2402777982592088,-0.49724264233238824,52.33000183105469,-0.6864131612226743
2025-07-21,16.649999618530273,16.989999771118164,16.299999237060547,16.8700008392334,0,0.014625214707483014,0.014519297711828362,0.029959482856815843,0.04293124051017812,0.06383631245067031,0.05513307352859331,-0.17328698494956052,-0.43844857225142864,52.33000183105469,-0.681826886376115
2025-07-22,16.5,17.479999542236328,16.43000030517578,16.75,0,-0.00900898630432001,-0.009049812608822908,0.02698751694582196,0.0423023693755553,0.060969326977548366,0.006097584377790843,-0.19980604614692,-0.5121229997371897,52.33000183105469,-0.6846933035991554
2025-07-23,15.369999885559082,16.31999969482422,15.31999969482422,16.229999542236328,0,-0.06848485542066174,-0.07094283080176363,0.028845890530691927,0.04380868549997338,0.060433615927733546,-0.1063953951283213,-0.22491175266295382,-0.49721949496252815,52.33000183105469,-0.7062870371153338
2025-07-24,15.390000343322754,15.539999961853027,14.949999809265137,15.390000343322754,0,0.0013012659669868754,0.001300420054187293,0.027650389001104298,0.03627981690752703,0.05995030749846698,-0.11449936211366718,-0.11956517469371664,-0.4590509690470511,52.33000183105469,-0.705904838432669
2025-07-25,14.93000030517578,15.390000343322754,14.920000076293944,15.329999923706056,0,-0.029889540473373333,-0.03034533816741929,0.027976692934617214,0.03580345238940173,0.059498612012951105,-0.12995335443272948,-0.10918853810947393,-0.4359652175116082,52.33000183105469,-0.714695207667359
2025-07-28,15.029999732971191,15.539999961853027,15.0,15.149999618530272,0,0.0066978851809362805,0.006675554006955608,0.028212371250993837,0.035868315872968515,0.059114631347059854,-0.09019374597488261,-0.09403257415723132,-0.3949275506986931,52.33000183105469,-0.7127842689267441
2025-07-29,15.979999542236328,16.1200008392334,14.699999809265137,14.949999809265137,0,0.0632069079270261,0.06128972569359601,0.04052556963025614,0.03860637561750386,0.05971585886758377,-0.026203553270818136,-0.02083334307265461,-0.36461233460765463,52.33000183105469,-0.6946302506576034
2025-07-30,15.479999542236328,17.270000457763672,15.4399995803833,15.869999885559082,0,-0.03128911228554565,-0.03178907310180721,0.040896521655854626,0.03871164886361249,0.05965408897608024,-0.0702702764624582,-0.07471608094454918,-0.35953663660021307,52.33000183105469,-0.7041849990333865
2025-07-31,16.719999313354492,17.170000076293945,14.739999771118164,14.989999771118164,0,0.0801033467562382,0.07705672799895574,0.05315676179312075,0.04273951239262945,0.06052613850832013,0.013333291718454099,-0.00653598400773725,-0.32307697178529526,52.33000183105469,-0.680489227435261
2025-08-01,20.3799991607666,21.899999618530277,17.389999389648438,17.399999618530273,0,0.21889952139464608,0.19794842002607435,0.08813322508507397,0.06385459670231308,0.0667435505007536,0.3259596169492933,0.2247596098738307,-0.17154476240910532,52.33000183105469,-0.610548472240406
2025-08-04,17.520000457763672,19.57999992370605,17.479999542236328,19.559999465942383,0,-0.14033360258957683,-0.15121087497900548,0.11249918740017822,0.07180779610672205,0.06834782753715835,0.13840156380276225,0.06959715234464747,-0.22751321772401167,52.33000183105469,-0.6652016081649244
2025-08-05,17.850000381469727,18.940000534057617,17.110000610351562,17.209999084472656,0,0.0188356115915409,0.018660417960192417,0.11009711262378823,0.06950027039172389,0.06816692933415468,0.19557937150755933,0.0033726510879499294,-0.24492382223639386,52.33000183105469,-0.6588954756948464
2025-08-06,16.770000457763672,17.8799991607666,16.559999465942383,17.219999313354492,0,-0.06050419611347535,-0.06241192646480223,0.11536075632478139,0.06973383533310402,0.06825660105809794,0.1157685133536932,-0.0023794770642170393,-0.32269788761140883,52.33000183105469,-0.6795337307285991
2025-08-07,16.56999969482422,17.639999389648438,15.979999542236328,16.40999984741211,0,-0.01192610360644697,-0.011997790110594823,0.11429937936603556,0.06873000682816051,0.06802236242646695,0.036921162045623124,0.039523220265089254,-0.29639064833819306,52.33000183105469,-0.6833556446583013
2025-08-08,15.149999618530272,16.520000457763672,15.149999618530272,16.479999542236328,0,-0.08569704903117747,-0.08959330624524595,0.11935603572631469,0.07143285299215174,0.06861102508931644,-0.021317825159210768,-0.03992396230049222,-0.32606761890426894,52.33000183105469,-0.7104911315034645
2025-08-11,16.25,16.360000610351562,15.520000457763672,15.8100004196167,0,0.07260728773380931,0.07009240199988871,0.1185776298752138,0.07269850248478844,0.06922317134619858,-0.028110007933977443,-0.009146318415812038,-0.25799085465506744,52.33000183105469,-0.689470677787047
2025-08-12,14.729999542236328,16.559999465942383,14.65999984741211,16.09000015258789,0,-0.09353848970853362,-0.09820670937817151,0.07338443385597741,0.07472385368442107,0.06725075966145287,-0.2772325736601132,-0.1436047157640361,-0.19902120548586277,52.33000183105469,-0.7185171215970613
2025-08-13,14.489999771118164,14.8100004196167,14.300000190734863,14.619999885559082,0,-0.01629326399026665,-0.016427458860831908,0.05963409727275467,0.07467888610177777,0.06726999117154737,-0.1729452401528231,-0.1662830569159225,-0.20472007040650064,52.33000183105469,-0.7231033964436204
2025-08-14,14.829999923706056,15.390000343322754,14.56999969482422,14.65999984741211,0,0.023464469148273492,0.023193410468529695,0.06022671277968588,0.07493493317947368,0.06727873496708828,-0.1691876970993661,-0.13578088254222442,-0.2035446157199733,52.33000183105469,-0.7166061646322102
2025-08-15,15.09000015258789,15.18000030517578,14.399999618530272,14.43000030517578,0,0.017532045193487722,0.017380131886339675,0.05968335593522933,0.0746840760451095,0.0671132259016572,-0.10017890633974458,-0.08656175941591726,-0.15367357166811701,52.33000183105469,-0.7116376911029862
2025-08-18,14.989999771118164,15.949999809265137,14.949999809265137,15.729999542236328,0,-0.006626930447881874,-0.0066489860460745625,0.05973885631638682,0.07468397178044266,0.06698847784211213,-0.09535304482833407,-0.0865326075257632,-0.13051044256795064,52.33000183105469,-0.7135486480678372
2025-08-19,15.56999969482422,15.90999984741211,14.760000228881836,15.229999542236328,0,0.03869245714223202,0.037962669400126235,0.05244399892400024,0.07513081462978385,0.06683994078253401,0.027722778011178173,-0.06486486176877082,-0.14167584240883635,52.33000183105469,-0.7024651414098677
2025-08-20,15.6899995803833,17.190000534057617,15.56999969482422,15.949999809265137,0,0.007707121895382585,0.007677573755063991,0.04349834015654358,0.07512563549508657,0.06684665332131413,-0.03446156428410452,-0.04909093452222424,-0.13267001392817868,52.33000183105469,-0.7001720039865882
2025-08-21,16.600000381469727,17.239999771118164,15.649999618530272,15.720000267028809,0,0.05799877791100583,0.05637917834187325,0.025641246085949743,0.07440944405305225,0.0643363752879631,0.12695185996927005,0.08002605758418357,-0.20459991787525578,52.33000183105469,-0.6827823466343044
2025-08-22,14.220000267028809,16.829999923706055,14.210000038146973,16.809999465942383,0,-0.1433734975751969,-0.1547532751891094,0.06630128703788304,0.08127027399762594,0.0666965038773829,-0.018633506442665704,-0.07602339507429401,-0.2988165786210867,52.33000183105469,-0.7282629510899405
2025-08-25,14.789999961853027,15.1899995803833,14.239999771118164,15.050000190734863,0,0.040084365971908564,0.03930183098997578,0.06759406852793136,0.08144594403187437,0.06563875077370745,-0.002697232775375036,-0.009377115904962041,-0.3364737840118155,52.33000183105469,-0.7173705437733033
2025-08-26,14.619999885559082,15.75,14.619999885559082,15.75,0,-0.011494258061691465,-0.011560827649531319,0.06735202390317105,0.08149778715989356,0.06297003937283416,-0.03114647198649667,-0.02727876611419333,-0.22890292238820986,52.33000183105469,-0.7206191596790086
2025-08-27,14.850000381469728,15.229999542236328,14.65999984741211,14.65999984741211,0,0.015731908188168386,0.015609444442969342,0.0676493497860192,0.08036009686683995,0.06295654392795466,-0.009339519131826735,-0.07071334124759687,-0.2309683691260006,52.33000183105469,-0.7162239659495453
2025-08-28,14.43000030517578,14.6899995803833,14.119999885559082,14.420000076293944,0,-0.028282832693932947,-0.028690497002423536,0.06610966077922609,0.08030506834069398,0.06303985326605692,-0.07321768863151612,-0.06782941008465038,-0.24765380210751087,52.33000183105469,-0.7242499560431421
2025-08-29,15.359999656677246,15.970000267028809,14.3100004196167,14.3100004196167,0,0.0644490181450581,0.062457311433302194,0.07171281703066693,0.0795908219716768,0.06348496133519438,-0.02103250048002825,-0.08133969572540567,-0.1728594556219436,52.33000183105469,-0.7064781364566661
2025-09-02,17.170000076293945,19.3799991607666,16.549999237060547,16.649999618530273,0,0.11783857161935951,0.11139697398504478,0.08261400376039688,0.06781008818916263,0.06521008320461003,0.03433733022443164,-0.15750732172021886,-0.06481484174824481,52.33000183105469,-0.6718899393176672
2025-09-03,16.350000381469727,17.56999969482422,16.34000015258789,17.399999618530273,0,-0.047757698962177964,-0.04893575867808498,0.057544139236782636,0.06133063015276125,0.06532988148154271,0.1497890347709514,-0.06678082452763179,-0.07574901707934145,52.33000183105469,-0.687559720822196
2025-09-04,15.300000190734863,16.350000381469727,15.279999732971191,16.219999313354492,0,-0.06422019365362708,-0.06637507981002318,0.06495946598454778,0.06262116811688988,0.06583957304082344,0.034482774185074394,-0.14285715048959025,-0.1311754877656749,52.33000183105469,-0.7076246960561878
2025-09-05,15.18000030517578,16.920000076293945,14.739999771118164,15.229999542236328,0,-0.007843129677328475,-0.007874048793430689,0.0648043510043326,0.06134602654814281,0.0655392986588072,0.0383037225718339,-0.09481217109041884,-0.17857139171017555,52.33000183105469,-0.7099178334794675
2025-09-08,15.109999656677246,15.649999618530272,14.989999771118164,15.579999923706056,0,-0.0046113733261695655,-0.004622038508200846,0.06481049551866462,0.06131298511924124,0.0644872311198417,0.017508368251084594,-0.08811104798046654,-0.09898633009982583,52.33000183105469,-0.7112555106445577
2025-09-09,15.039999961853027,15.81999969482422,14.970000267028809,15.020000457763672,0,-0.004632673488730754,-0.004643437577763262,0.06343528816641282,0.05829419426681296,0.0644232086447167,0.0422730175867323,-0.007260703593860218,-0.12354311797262618,52.33000183105469,-0.7125931695854117
2025-09-10,15.350000381469728,15.630000114440918,14.630000114440918,14.979999542236328,0,0.02061173007998507,0.02040218289932801,0.05888896521525108,0.056180240082310186,0.06445617982314568,-0.0006509944942069135,-0.055384591909555136,-0.0943952984927332,52.33000183105469,-0.7066692175737622
2025-09-11,14.710000038146973,15.239999771118164,14.649999618530272,15.1899995803833,0,-0.04169383240506974,-0.042587961678039764,0.030143808418152822,0.05296536917735609,0.06463101529821019,-0.14327315242959227,-0.0013577396273509734,-0.14774044941597675,52.33000183105469,-0.7188993020554897
2025-09-12,14.760000228881836,14.970000267028809,14.40999984741211,14.619999885559082,0,0.003399061224010902,0.0033932974726116655,0.028877255850755883,0.05281243211918048,0.06438156232207269,-0.09724771348567784,0.01863357225869966,-0.18091010799488128,52.33000183105469,-0.7179438235730642
2025-09-15,15.6899995803833,15.84000015258789,14.920000076293944,15.140000343322754,0,0.0630080851680257,0.06110270532150231,0.03197687075164533,0.05429140445233863,0.06175728243861451,0.025490155868403752,0.05799053682411137,-0.24639770363283042,52.33000183105469,-0.7001720039865882
2025-09-16,16.360000610351562,16.3799991607666,15.4399995803833,15.600000381469728,0,0.04270242497685861,0.041815828481424934,0.03445849038587446,0.05487699491274702,0.06116497812436144,0.07773387888361571,0.08416172597227378,-0.14390371073616648,52.33000183105469,-0.6873686214808635
2025-09-17,15.720000267028809,16.75,15.260000228881836,16.420000076293945,0,-0.03911982392701152,-0.039905564494527264,0.03924298634108754,0.05568279931305018,0.05900115321067802,0.040370656797599436,0.04869916658152107,-0.2722222227127954,52.33000183105469,-0.699598705962591
2025-09-18,15.699999809265137,15.800000190734863,14.329999923706056,14.93000030517578,0,-0.0012722937292578562,-0.0012731037820809259,0.0391069196523542,0.05510960233424332,0.058424974685153605,0.043882968689236135,0.008349397366021138,-0.22045678822936687,52.33000183105469,-0.6999809046452558
2025-09-19,15.449999809265137,16.1299991607666,15.289999961853027,15.760000228881836,0,-0.01592356707243181,-0.016051709207089097,0.039394125865881736,0.05522554764644825,0.05835303007176463,0.006514620541386185,-0.015296352934147217,-0.25072748882392726,52.33000183105469,-0.7047582788331473
2025-09-22,16.100000381469727,16.350000381469727,15.779999732971191,16.139999389648438,0,0.04207123496628107,0.041210304685733154,0.036685533796853874,0.05450455688486829,0.05844523446483311,0.09449356490265881,-0.03012048123553901,-0.18809881778049042,52.33000183105469,-0.6923370950100876
2025-09-23,16.639999389648438,17.06999969482422,15.949999809265137,16.100000381469727,0,0.0335403102723042,0.03299010302909157,0.03706216866652299,0.043874287448753914,0.05665314075366741,0.12737121487897318,0.17018277617270927,-0.04805492989620663,52.33000183105469,-0.6820179857174473
2025-09-24,16.18000030517578,17.209999084472656,16.18000030517578,16.56999969482422,0,-0.02764417676354103,-0.028033468221638266,0.034398588858107974,0.04391873356965148,0.056516836043485605,0.031230129885096547,0.09398244400999989,-0.0346062002258547,52.33000183105469,-0.6908083367279011
2025-09-25,16.739999771118164,17.739999771118164,16.31999969482422,16.549999237060547,0,0.03461059674784095,0.0340251208969369,0.03302535606520016,0.04419483830227144,0.056655699797607414,0.023227331698640885,0.14500683325265373,0.009041568242955877,52.33000183105469,-0.6801070287525962
2025-09-26,15.289999961853027,17.049999237060547,15.289999961853027,16.889999389648438,0,-0.08661886673181729,-0.09060203394250499,0.04573586002353533,0.04864703661727387,0.057699282510884194,-0.02735370851600205,0.029629600611481788,-0.06311272991615613,52.33000183105469,-0.7078157953975202
2025-09-29,16.1200008392334,16.290000915527344,15.739999771118164,15.84000015258789,0,0.05428390316881204,0.0528617716940319,0.05064896319022247,0.04936556091565632,0.05801539608697141,0.026751658284760227,0.11711715165047121,-0.03646136997570948,52.33000183105469,-0.6919548963274227
2025-09-30,16.280000686645508,16.700000762939453,16.020000457763672,16.489999771118164,0,0.00992554833016479,0.009876613611529673,0.049812887667411,0.047562793799801696,0.05802293733854047,0.05372174029948096,0.05989590172733639,-0.03267969337812293,52.33000183105469,-0.68889737976305
2025-10-01,16.290000915527344,17.280000686645508,15.979999542236328,17.280000686645508,0,0.0006142646474234237,0.00061407606411764,0.04758412335927592,0.03975230410688849,0.05800127935339654,0.011801275127688804,-0.05125213493630598,-0.021033562918206794,52.33000183105469,-0.6887062804217176
2025-10-02,16.6299991607666,16.920000076293945,15.93000030517578,16.1200008392334,0,0.020871591536571144,0.020656763924054484,0.04644165641216337,0.03858398858858155,0.058011758836103836,-0.0006009753154232467,0.01712530720269645,0.015262516044494134,52.33000183105469,-0.6822090850587796
2025-10-03,16.649999618530273,17.059999465942383,16.200000762939453,16.350000381469727,0,0.001202673407877164,0.0012019507755499145,0.044739111082963474,0.03553035986880526,0.05700155269918353,0.02904816467797877,0.08823525561868428,-0.06408101395891797,52.33000183105469,-0.681826886376115
2025-10-06,16.3700008392334,17.09000015258789,16.290000915527344,16.739999771118164,0,-0.016816743886603813,-0.01695975086576718,0.04326134961608308,0.03574135828944958,0.05660176839356301,-0.022102684405237105,0.07839265547655327,-0.02617481503199548,52.33000183105469,-0.6871775221395311
2025-10-07,17.239999771118164,17.549999237060547,16.190000534057617,16.579999923706055,0,0.05314593080531016,0.05178180930974778,0.02714382111174726,0.037219894141343794,0.056563567752611905,0.1275343240111304,0.14096625829502596,0.08155584849165987,52.33000183105469,-0.6705522803768131
2025-10-08,16.299999237060547,17.200000762939453,16.229999542236328,17.170000076293945,0,-0.0545243936506532,-0.05606719095272428,0.033132223431033954,0.039518552056504404,0.05700247164392904,0.011166153130033551,0.0837765477661796,0.032953074327552345,52.33000183105469,-0.6885152175288577
2025-10-09,16.43000030517578,17.270000457763672,16.260000228881836,16.309999465942383,0,0.007975526024544655,0.007943889616864368,0.03306319232139133,0.039358265910431976,0.05680914252803263,0.00921373539334791,0.07035829947012973,0.0018293102038617892,52.33000183105469,-0.6860309625400095
2025-10-10,21.65999984741211,22.440000534057617,16.229999542236328,16.360000610351562,0,0.3183201123002275,0.2763582839046803,0.12405305074919368,0.07795119109339188,0.0692147685837842,0.32965000798533883,0.4724676948498929,0.2593022608512052,52.33000183105469,-0.5860883032769509
2025-10-13,19.030000686645508,20.770000457763672,18.61000061035156,19.450000762939453,0,-0.12142193810222157,-0.1294505171378362,0.1397458865738096,0.08390255327195996,0.071044203645235,0.14431759753427875,0.2892954194816535,0.09493680124010595,52.33000183105469,-0.6363462636962425
2025-10-14,20.809999465942383,22.940000534057617,19.18000030517578,21.459999084472656,0,0.09353645376092956,0.08941689735171127,0.14127199421889183,0.08502945362834849,0.07190234561356694,0.2498498464097454,0.3263224998399905,0.2127039423651702,52.33000183105469,-0.6023313828054768
2025-10-15,20.63999938964844,22.440000534057617,19.11000061035156,20.020000457763672,0,-0.008169153323245526,-0.008202703699968842,0.1407287988745498,0.08497448456415013,0.07171630816880463,0.26084290357403583,0.2616136075562716,0.24939460155696014,52.33000183105469,-0.605579998711182
2025-10-16,25.309999465942383,25.43000030517578,19.850000381469727,20.489999771118164,0,0.22625970030968512,0.20396864241431076,0.15738905195499442,0.09570166000688776,0.07687477210692471,0.4680974363087713,0.610050829262877,0.5423522060503749,52.33000183105469,-0.5163386474234284
2025-10-17,20.780000686645508,28.989999771118164,20.729999542236328,28.40999984741211,0,-0.1789805956097521,-0.1972085347417192,0.178840542841223,0.1056526572283446,0.08045819047940411,0.2748467275629676,0.323566938795915,0.24804811788216719,52.33000183105469,-0.6029046443810014
2025-10-20,18.229999542236328,21.020000457763672,18.229999542236328,20.530000686645508,0,-0.12271419923715232,-0.13092245513454456,0.1902024388470405,0.10987271966181267,0.08207218634835499,0.10955564233882042,0.17993526001884264,0.10484845710523194,52.33000183105469,-0.6516338829665791
2025-10-21,17.8700008392334,18.88999938964844,17.399999618530273,18.649999618530277,0,-0.01974759802757342,-0.019945187445519826,0.14128863825840204,0.10989168727835219,0.08159903574698309,-0.17497687141634644,0.10993791402644004,0.16265458505456443,52.33000183105469,-0.6585132770121817
2025-10-22,18.600000381469727,21.01000022888184,17.729999542236328,17.84000015258789,0,0.04085056004214738,0.04003822509368809,0.13479813428299264,0.10998031629557317,0.08171803881980783,-0.022595916429868468,0.11778852546356378,0.20857699587639655,52.33000183105469,-0.6445633531311716
2025-10-23,17.299999237060547,19.350000381469727,17.079999923706055,18.36000061035156,0,-0.06989253321222011,-0.07245514382509456,0.13088971172587377,0.11109777822219162,0.08215687519408917,-0.1686689245055627,0.0692211934956819,0.15874071556871705,52.33000183105469,-0.6694057207772914
2025-10-24,16.3700008392334,17.219999313354492,16.020000457763672,17.020000457763672,0,-0.05375713519309755,-0.055256014753595165,0.13139917030514137,0.11173900441790711,0.08249527030510262,-0.20687978084711434,-0.022102684405237105,0.08915509847433056,52.33000183105469,-0.6871775221395311
2025-10-27,15.789999961853027,16.06999969482422,15.619999885559082,15.729999542236328,0,-0.03543071763260408,-0.03607361679793433,0.07137430009303077,0.11019979779200113,0.08230007346748848,-0.3761359030014856,0.03270111191938829,-0.011889836409639254,52.33000183105469,-0.698261047021737
2025-10-28,16.420000076293945,16.549999237060547,15.65999984741211,15.949999809265137,0,0.03989867738840602,0.03912328281902929,0.05884347701143698,0.10993511675038872,0.08231045547030072,-0.20981715429651382,0.01861037353859185,0.06072355050740641,52.33000183105469,-0.6862220618813418
2025-10-29,16.920000076293945,17.579999923706055,16.260000228881836,16.34000015258789,0,0.03045066977325206,0.029996250016490023,0.04646620619917217,0.11006064303723881,0.08180739976778664,-0.0718595446427357,0.03931200016308534,0.011961768609626056,52.33000183105469,-0.6766673135055588
2025-10-30,16.90999984741211,17.40999984741211,15.729999542236328,16.260000228881836,0,-0.0005910300730935791,-0.0005912048002166111,0.046337090667437374,0.11006457560462875,0.07701232128867531,-0.053721373628232705,0.038060091899307036,-0.17026493897186046,52.33000183105469,-0.6768584128468911
2025-10-31,17.440000534057617,18.540000915527344,15.960000038146973,16.43000030517578,0,0.03134244183488977,0.030861295216443967,0.044817673929319186,0.11015345486113655,0.07498246923192632,-0.06236558191513586,0.04870724077978106,-0.00456620557167875,52.33000183105469,-0.6667303664471108
2025-11-03,17.170000076293945,18.82999992370605,17.0,18.059999465942383,0,-0.01548167714997506,-0.015602769750574097,0.036251146971560164,0.1102625001533023,0.07498711320067826,-0.007514402687840205,0.0312312594400872,-0.03809525437779249,52.33000183105469,-0.6718899393176672
2025-11-04,19.0,20.479999542236328,17.899999618530273,19.729999542236328,0,0.10658124144289749,0.10127529981361154,0.04626998013187356,0.11220801169027694,0.07569103309155736,0.16065968393009333,0.16065968393009333,0.1329755206538441,52.33000183105469,-0.6369195617202397
2025-11-05,18.010000228881836,20.020000457763672,17.309999465942383,19.3700008392334,0,-0.05210525111148234,-0.05351180726997863,0.050020399332907445,0.1126629079018329,0.07600189565355622,0.1405953307404746,0.044663600231227285,0.08690407728295946,52.33000183105469,-0.6558379591304736
2025-11-06,19.5,20.309999465942383,17.639999389648438,18.36000061035156,0,0.08273180189796547,0.07948729367323931,0.0552091531625371,0.11285173132407113,0.0757560281486592,0.18757612115682898,0.1963190743999399,0.2871287452805711,52.33000183105469,-0.6273648133444565
2025-11-07,19.07999992370605,22.71999931335449,19.07999992370605,19.520000457763672,0,-0.02153846545097171,-0.021773803548195268,0.05795984809949437,0.1131174986673911,0.0753629409160601,0.12765956487425845,0.16129029636691272,0.17415384145883395,52.33000183105469,-0.6353908034380533
2025-11-10,17.600000381469727,18.81999969482422,17.600000381469727,18.57999992370605,0,-0.07756811049026735,-0.08074173830298362,0.06856363523150807,0.09036663854254287,0.07505158122735674,0.04080428978615358,-0.18744226659943686,0.19484052467239055,52.33000183105469,-0.663672849882738
2025-11-11,17.280000686645508,18.010000228881836,17.25,17.899999618530273,0,-0.018181800448205276,-0.018349120606183555,0.06827302219696417,0.08649818548615311,0.07506079495698462,-0.009174302896359121,-0.09196005974020172,0.19254665007576088,52.33000183105469,-0.6697878830114836
2025-11-12,17.510000228881836,18.059999465942383,17.100000381469727,17.209999084472656,0,0.013310158165333874,0.01322235625691449,0.06800708442320384,0.08384162469699437,0.07503238673372281,0.019801988996920095,-0.15857757432725172,0.18071478887142445,52.33000183105469,-0.6653927075062567
